timestamp,rel_time_s,direction,ipg_ms
1775733817.44888,317.1912338733673,PLC -> IO,128.025
1775733817.576898,317.31925201416016,PLC -> IO,128.018
1775733817.704912,317.4472658634186,PLC -> IO,128.014
1775733817.832901,317.5752549171448,PLC -> IO,127.989
1775733817.960832,317.70318603515625,PLC -> IO,127.931
1775733818.088907,317.8312609195709,PLC -> IO,128.075
1775733818.21691,317.9592638015747,PLC -> IO,128.003
1775733818.344877,318.0872309207916,PLC -> IO,127.967
1775733818.472903,318.2152569293976,PLC -> IO,128.026
1775733818.601013,318.3433668613434,PLC -> IO,128.11
1775733818.728923,318.4712769985199,PLC -> IO,127.91
1775733818.856928,318.5992820262909,PLC -> IO,128.005
1775733818.984854,318.7272078990936,PLC -> IO,127.926
1775733819.11293,318.8552839756012,PLC -> IO,128.076
1775733819.240934,318.9832878112793,PLC -> IO,128.004
1775733819.368886,319.11123991012573,PLC -> IO,127.952
1775733819.496938,319.2392919063568,PLC -> IO,128.052
1775733819.624941,319.3672950267792,PLC -> IO,128.003
1775733819.75294,319.4952938556671,PLC -> IO,127.999
1775733819.880948,319.62330198287964,PLC -> IO,128.008
1775733820.008882,319.75123596191406,PLC -> IO,127.934
1775733820.136879,319.87923288345337,PLC -> IO,127.997
1775733820.264917,320.0072708129883,PLC -> IO,128.038
1775733820.392886,320.13523983955383,PLC -> IO,127.969
1775733820.520961,320.2633149623871,PLC -> IO,128.075
1775733820.648967,320.3913209438324,PLC -> IO,128.006
1775733820.77697,320.5193238258362,PLC -> IO,128.003
1775733820.904908,320.64726185798645,PLC -> IO,127.938
1775733821.032903,320.7752568721771,PLC -> IO,127.995
1775733821.160976,320.90332984924316,PLC -> IO,128.073
1775733821.288912,321.0312659740448,PLC -> IO,127.936
1775733821.416931,321.1592848300934,PLC -> IO,128.019
1775733821.544986,321.287339925766,PLC -> IO,128.055
1775733821.672985,321.4153389930725,PLC -> IO,127.999
1775733821.800991,321.5433449745178,PLC -> IO,128.006
1775733821.92896,321.6713140010834,PLC -> IO,127.969
1775733822.056924,321.79927802085876,PLC -> IO,127.964
1775733822.185,321.92735385894775,PLC -> IO,128.076
1775733822.313003,322.0553569793701,PLC -> IO,128.003
1775733822.440955,322.183308839798,PLC -> IO,127.952
1775733822.569007,322.31136083602905,PLC -> IO,128.052
1775733822.697011,322.43936491012573,PLC -> IO,128.004
1775733822.825015,322.5673689842224,PLC -> IO,128.004
1775733822.953017,322.6953709125519,PLC -> IO,128.002
1775733823.080971,322.82332491874695,PLC -> IO,127.954
1775733823.209025,322.95137882232666,PLC -> IO,128.054
1775733823.336932,323.07928586006165,PLC -> IO,127.907
1775733823.464977,323.20733094215393,PLC -> IO,128.045
1775733823.593031,323.33538484573364,PLC -> IO,128.054
1775733823.721034,323.463387966156,PLC -> IO,128.003
1775733823.849037,323.5913908481598,PLC -> IO,128.003
1775733823.97704,323.71939396858215,PLC -> IO,128.003
1775733824.10499,323.8473439216614,PLC -> IO,127.95
1775733824.233046,323.9753999710083,PLC -> IO,128.056
1775733824.361039,324.10339283943176,PLC -> IO,127.993
1775733824.489052,324.23140597343445,PLC -> IO,128.013
1775733824.617021,324.359375,PLC -> IO,127.969
1775733824.745057,324.4874110221863,PLC -> IO,128.036
1775733824.87306,324.61541390419006,PLC -> IO,128.003
1775733825.001065,324.74341893196106,PLC -> IO,128.005
1775733825.128875,324.87122893333435,PLC -> IO,127.81
1775733825.25703,324.9993839263916,PLC -> IO,128.155
1775733825.385061,325.1274149417877,PLC -> IO,128.031
1775733825.513074,325.2554278373718,PLC -> IO,128.013
1775733825.641078,325.3834319114685,PLC -> IO,128.004
1775733825.769081,325.51143503189087,PLC -> IO,128.003
1775733825.897083,325.63943696022034,PLC -> IO,128.002
1775733826.025005,325.7673590183258,PLC -> IO,127.922
1775733826.15303,325.89538383483887,PLC -> IO,128.025
1775733826.281093,326.0234467983246,PLC -> IO,128.063
1775733826.409083,326.1514368057251,PLC -> IO,127.99
1775733826.537015,326.2793688774109,PLC -> IO,127.932
1775733826.665008,326.40736198425293,PLC -> IO,127.993
1775733826.793067,326.5354208946228,PLC -> IO,128.059
1775733826.921102,326.66345596313477,PLC -> IO,128.035
1775733827.049109,326.7914628982544,PLC -> IO,128.007
1775733827.177073,326.9194269180298,PLC -> IO,127.964
1775733827.305046,327.0473999977112,PLC -> IO,127.973
1775733827.433107,327.1754608154297,PLC -> IO,128.061
1775733827.561122,327.303475856781,PLC -> IO,128.015
1775733827.689079,327.4314329624176,PLC -> IO,127.957
1775733827.817129,327.55948281288147,PLC -> IO,128.05
1775733827.945098,327.687451839447,PLC -> IO,127.969
1775733828.073135,327.8154888153076,PLC -> IO,128.037
1775733828.201099,327.943452835083,PLC -> IO,127.964
1775733828.329069,328.0714228153229,PLC -> IO,127.97
1775733828.457132,328.1994860172272,PLC -> IO,128.063
1775733828.585079,328.32743287086487,PLC -> IO,127.947
1775733828.713081,328.45543479919434,PLC -> IO,128.002
1775733828.841152,328.58350586891174,PLC -> IO,128.071
1775733828.969154,328.7115077972412,PLC -> IO,128.002
1775733829.097157,328.8395109176636,PLC -> IO,128.003
1775733829.225266,328.96761989593506,PLC -> IO,128.109
1775733829.353119,329.0954728126526,PLC -> IO,127.853
1775733829.481164,329.2235178947449,PLC -> IO,128.045
1775733829.609167,329.35152101516724,PLC -> IO,128.003
1775733829.737081,329.479434967041,PLC -> IO,127.914
1775733829.865095,329.60744881629944,PLC -> IO,128.014
1775733829.993144,329.73549795150757,PLC -> IO,128.049
1775733830.121179,329.86353302001953,PLC -> IO,128.035
1775733830.249183,329.99153685569763,PLC -> IO,128.004
1775733830.37711,330.11946392059326,PLC -> IO,127.927
1775733830.505083,330.24743700027466,PLC -> IO,127.973
1775733830.633194,330.3755478858948,PLC -> IO,128.111
1775733830.761194,330.5035479068756,PLC -> IO,128.0
1775733830.8892,330.6315538883209,PLC -> IO,128.006
1775733831.01717,330.7595238685608,PLC -> IO,127.97
1775733831.145203,330.8875570297241,PLC -> IO,128.033
1775733831.273177,331.01553082466125,PLC -> IO,127.974
1775733831.401188,331.14354181289673,PLC -> IO,128.011
1775733831.529211,331.27156496047974,PLC -> IO,128.023
1775733831.657215,331.3995690345764,PLC -> IO,128.004
1775733831.785217,331.5275709629059,PLC -> IO,128.002
1775733831.913156,331.65550994873047,PLC -> IO,127.939
1775733832.041218,331.78357195854187,PLC -> IO,128.062
1775733832.169224,331.9115779399872,PLC -> IO,128.006
1775733832.297231,332.0395848751068,PLC -> IO,128.007
1775733832.425181,332.16753482818604,PLC -> IO,127.95
1775733832.553217,332.2955708503723,PLC -> IO,128.036
1775733832.681237,332.4235908985138,PLC -> IO,128.02
1775733832.80924,332.55159401893616,PLC -> IO,128.003
1775733832.937167,332.6795208454132,PLC -> IO,127.927
1775733833.065214,332.8075678348541,PLC -> IO,128.047
1775733833.193251,332.9356048107147,PLC -> IO,128.037
1775733833.321252,333.06360602378845,PLC -> IO,128.001
1775733833.449187,333.1915409564972,PLC -> IO,127.935
1775733833.577225,333.3195788860321,PLC -> IO,128.038
1775733833.705264,333.4476180076599,PLC -> IO,128.039
1775733833.833265,333.57561898231506,PLC -> IO,128.001
1775733833.961227,333.70358085632324,PLC -> IO,127.962
1775733834.08927,333.8316240310669,PLC -> IO,128.043
1775733834.217274,333.959627866745,PLC -> IO,128.004
1775733834.345277,334.08763098716736,PLC -> IO,128.003
1775733834.473266,334.215619802475,PLC -> IO,127.989
1775733834.601305,334.3436589241028,PLC -> IO,128.039
1775733834.729285,334.471638917923,PLC -> IO,127.98
1775733834.857287,334.59964084625244,PLC -> IO,128.002
1775733834.985289,334.7276430130005,PLC -> IO,128.002
1775733835.113296,334.8556499481201,PLC -> IO,128.007
1775733835.241225,334.9835789203644,PLC -> IO,127.929
1775733835.369289,335.1116428375244,PLC -> IO,128.064
1775733835.497303,335.2396569252014,PLC -> IO,128.014
1775733835.625223,335.3675768375397,PLC -> IO,127.92
1775733835.753306,335.49565982818604,PLC -> IO,128.083
1775733835.881161,335.6235148906708,PLC -> IO,127.855
1775733836.009313,335.7516670227051,PLC -> IO,128.152
1775733836.137238,335.8795919418335,PLC -> IO,127.925
1775733836.265242,336.0075960159302,PLC -> IO,128.004
1775733836.393312,336.1356658935547,PLC -> IO,128.07
1775733836.521325,336.2636790275574,PLC -> IO,128.013
1775733836.649265,336.3916189670563,PLC -> IO,127.94
1775733836.77733,336.5196838378906,PLC -> IO,128.065
1775733836.905333,336.647686958313,PLC -> IO,128.003
1775733837.033337,336.77569103240967,PLC -> IO,128.004
1775733837.161339,336.90369296073914,PLC -> IO,128.002
1775733837.289274,337.0316278934479,PLC -> IO,127.935
1775733837.417335,337.15968894958496,PLC -> IO,128.061
1775733837.545348,337.28770184516907,PLC -> IO,128.013
1775733837.673306,337.41565990448,PLC -> IO,127.958
1775733837.801352,337.5437059402466,PLC -> IO,128.046
1775733837.929307,337.67166090011597,PLC -> IO,127.955
1775733838.057364,337.7997179031372,PLC -> IO,128.057
1775733838.185362,337.9277160167694,PLC -> IO,127.998
1775733838.313315,338.0556688308716,PLC -> IO,127.953
1775733838.441358,338.18371200561523,PLC -> IO,128.043
1775733838.569371,338.31172490119934,PLC -> IO,128.013
1775733838.697339,338.4396929740906,PLC -> IO,127.968
1775733838.825376,338.5677299499512,PLC -> IO,128.037
1775733838.953341,338.6956949234009,PLC -> IO,127.965
1775733839.081382,338.8237359523773,PLC -> IO,128.041
1775733839.209352,338.9517059326172,PLC -> IO,127.97
1775733839.337307,339.0796608924866,PLC -> IO,127.955
1775733839.465329,339.2076828479767,PLC -> IO,128.022
1775733839.593394,339.3357479572296,PLC -> IO,128.065
1775733839.721396,339.4637498855591,PLC -> IO,128.002
1775733839.849395,339.5917489528656,PLC -> IO,127.999
1775733839.977386,339.71973991394043,PLC -> IO,127.991
1775733840.105405,339.8477590084076,PLC -> IO,128.019
1775733840.233408,339.9757618904114,PLC -> IO,128.003
1775733840.3614,340.1037538051605,PLC -> IO,127.992
1775733840.489377,340.23173093795776,PLC -> IO,127.977
1775733840.617417,340.3597710132599,PLC -> IO,128.04
1775733840.74542,340.4877738952637,PLC -> IO,128.003
1775733840.87341,340.6157639026642,PLC -> IO,127.99
1775733841.001426,340.7437798976898,PLC -> IO,128.016
1775733841.129318,340.8716719150543,PLC -> IO,127.892
1775733841.257432,340.99978590011597,PLC -> IO,128.114
1775733841.385423,341.1277768611908,PLC -> IO,127.991
1775733841.5134,341.25575399398804,PLC -> IO,127.977
1775733841.641443,341.3837969303131,PLC -> IO,128.043
1775733841.769442,341.51179599761963,PLC -> IO,127.999
1775733841.897387,341.6397409439087,PLC -> IO,127.945
1775733842.025413,341.76776695251465,PLC -> IO,128.026
1775733842.153454,341.8958079814911,PLC -> IO,128.041
1775733842.281456,342.02380990982056,PLC -> IO,128.002
1775733842.409447,342.1518008708954,PLC -> IO,127.991
1775733842.537381,342.2797348499298,PLC -> IO,127.934
1775733842.665414,342.40776801109314,PLC -> IO,128.033
1775733842.793466,342.5358200073242,PLC -> IO,128.052
1775733842.921426,342.66377997398376,PLC -> IO,127.96
1775733843.049472,342.79182600975037,PLC -> IO,128.046
1775733843.177404,342.9197578430176,PLC -> IO,127.932
1775733843.30548,343.04783391952515,PLC -> IO,128.076
1775733843.433471,343.1758248806,PLC -> IO,127.991
1775733843.561449,343.30380296707153,PLC -> IO,127.978
1775733843.689489,343.4318428039551,PLC -> IO,128.04
1775733843.817489,343.5598428249359,PLC -> IO,128.0
1775733843.945495,343.6878488063812,PLC -> IO,128.006
1775733844.073495,343.81584882736206,PLC -> IO,128.0
1775733844.201451,343.94380497932434,PLC -> IO,127.956
1775733844.329502,344.0718560218811,PLC -> IO,128.051
1775733844.457493,344.19984698295593,PLC -> IO,127.991
1775733844.585428,344.3277819156647,PLC -> IO,127.935
1775733844.713509,344.4558629989624,PLC -> IO,128.081
1775733844.841513,344.5838668346405,PLC -> IO,128.004
1775733844.969454,344.7118079662323,PLC -> IO,127.941
1775733845.097518,344.83987188339233,PLC -> IO,128.064
1775733845.22549,344.9678440093994,PLC -> IO,127.972
1775733845.353513,345.09586691856384,PLC -> IO,128.023
1775733845.48153,345.2238838672638,PLC -> IO,128.017
1775733845.60945,345.35180401802063,PLC -> IO,127.92
1775733845.737453,345.4798069000244,PLC -> IO,128.003
1775733845.865504,345.6078579425812,PLC -> IO,128.051
1775733845.993538,345.73589181900024,PLC -> IO,128.034
1775733846.121534,345.8638880252838,PLC -> IO,127.996
1775733846.249487,345.991840839386,PLC -> IO,127.953
1775733846.377501,346.119854927063,PLC -> IO,128.014
1775733846.505551,346.24790501594543,PLC -> IO,128.05
1775733846.633367,346.3757209777832,PLC -> IO,127.816
1775733846.761557,346.5039110183716,PLC -> IO,128.19
1775733846.889559,346.63191294670105,PLC -> IO,128.002
1775733847.017566,346.7599198818207,PLC -> IO,128.007
1775733847.14556,346.88791394233704,PLC -> IO,127.994
1775733847.273519,347.01587295532227,PLC -> IO,127.959
1775733847.401559,347.1439130306244,PLC -> IO,128.04
1775733847.529574,347.27192783355713,PLC -> IO,128.015
1775733847.657579,347.3999328613281,PLC -> IO,128.005
1775733847.785579,347.52793288230896,PLC -> IO,128.0
1775733847.913575,347.65592885017395,PLC -> IO,127.996
1775733848.041587,347.7839410305023,PLC -> IO,128.012
1775733848.169544,347.91189789772034,PLC -> IO,127.957
1775733848.297533,348.03988695144653,PLC -> IO,127.989
1775733848.425583,348.1679368019104,PLC -> IO,128.05
1775733848.553598,348.2959518432617,PLC -> IO,128.015
1775733848.681601,348.4239549636841,PLC -> IO,128.003
1775733848.809603,348.55195689201355,PLC -> IO,128.002
1775733848.937543,348.67989683151245,PLC -> IO,127.94
1775733849.065599,348.8079528808594,PLC -> IO,128.056
1775733849.193611,348.93596482276917,PLC -> IO,128.012
1775733849.321564,349.0639178752899,PLC -> IO,127.953
1775733849.449608,349.1919620037079,PLC -> IO,128.044
1775733849.577623,349.3199768066406,PLC -> IO,128.015
1775733849.705624,349.44797801971436,PLC -> IO,128.001
1775733849.833589,349.57594299316406,PLC -> IO,127.965
1775733849.961624,349.70397782325745,PLC -> IO,128.035
1775733850.089635,349.8319888114929,PLC -> IO,128.011
1775733850.217636,349.95999002456665,PLC -> IO,128.001
1775733850.345626,350.08798003196716,PLC -> IO,127.99
1775733850.473566,350.21591997146606,PLC -> IO,127.94
1775733850.601643,350.34399700164795,PLC -> IO,128.077
1775733850.729647,350.47200083732605,PLC -> IO,128.004
1775733850.857613,350.59996700286865,PLC -> IO,127.966
1775733850.985654,350.7280080318451,PLC -> IO,128.041
1775733851.113655,350.85600900650024,PLC -> IO,128.001
1775733851.24166,350.98401403427124,PLC -> IO,128.005
1775733851.369564,351.1119179725647,PLC -> IO,127.904
1775733851.49759,351.23994398117065,PLC -> IO,128.026
1775733851.62567,351.3680238723755,PLC -> IO,128.08
1775733851.753665,351.49601888656616,PLC -> IO,127.995
1775733851.88161,351.6239638328552,PLC -> IO,127.945
1775733852.009573,351.7519268989563,PLC -> IO,127.963
1775733852.137605,351.87995886802673,PLC -> IO,128.032
1775733852.265611,352.00796484947205,PLC -> IO,128.006
1775733852.393616,352.13596987724304,PLC -> IO,128.005
1775733852.521614,352.26396799087524,PLC -> IO,127.998
1775733852.649693,352.39204692840576,PLC -> IO,128.079
1775733852.777693,352.5200469493866,PLC -> IO,128.0
1775733852.905646,352.64800000190735,PLC -> IO,127.953
1775733853.033698,352.7760519981384,PLC -> IO,128.052
1775733853.1617,352.9040539264679,PLC -> IO,128.002
1775733853.289706,353.0320599079132,PLC -> IO,128.006
1775733853.417696,353.1600499153137,PLC -> IO,127.99
1775733853.54566,353.2880139350891,PLC -> IO,127.964
1775733853.673715,353.4160690307617,PLC -> IO,128.055
1775733853.801716,353.54407000541687,PLC -> IO,128.001
1775733853.929722,353.6720759868622,PLC -> IO,128.006
1775733854.057722,353.800076007843,PLC -> IO,128.0
1775733854.185663,353.92801690101624,PLC -> IO,127.941
1775733854.313693,354.05604696273804,PLC -> IO,128.03
1775733854.441719,354.184072971344,PLC -> IO,128.026
1775733854.569669,354.3120229244232,PLC -> IO,127.95
1775733854.697738,354.4400918483734,PLC -> IO,128.069
1775733854.82574,354.56809401512146,PLC -> IO,128.002
1775733854.953742,354.6960959434509,PLC -> IO,128.002
1775733855.081746,354.8241000175476,PLC -> IO,128.004
1775733855.209716,354.9520699977875,PLC -> IO,127.97
1775733855.337679,355.08003282546997,PLC -> IO,127.963
1775733855.465653,355.2080068588257,PLC -> IO,127.974
1775733855.593706,355.3360598087311,PLC -> IO,128.053
1775733855.721759,355.46411299705505,PLC -> IO,128.053
1775733855.849703,355.5920569896698,PLC -> IO,127.944
1775733855.977766,355.7201199531555,PLC -> IO,128.063
1775733856.105684,355.84803795814514,PLC -> IO,127.918
1775733856.233712,355.97606587409973,PLC -> IO,128.028
1775733856.361763,356.1041169166565,PLC -> IO,128.051
1775733856.489779,356.23213291168213,PLC -> IO,128.016
1775733856.617718,356.3600718975067,PLC -> IO,127.939
1775733856.745749,356.48810291290283,PLC -> IO,128.031
1775733856.873786,356.6161398887634,PLC -> IO,128.037
1775733857.001726,356.74407982826233,PLC -> IO,127.94
1775733857.12979,356.87214398384094,PLC -> IO,128.064
1775733857.257721,357.00007486343384,PLC -> IO,127.931
1775733857.385651,357.128005027771,PLC -> IO,127.93
1775733857.5138,357.2561538219452,PLC -> IO,128.149
1775733857.641764,357.3841178417206,PLC -> IO,127.964
1775733857.769746,357.512099981308,PLC -> IO,127.982
1775733857.897809,357.6401629447937,PLC -> IO,128.063
1775733858.025812,357.7681658267975,PLC -> IO,128.003
1775733858.153814,357.89616799354553,PLC -> IO,128.002
1775733858.281785,358.0241389274597,PLC -> IO,127.971
1775733858.409804,358.1521580219269,PLC -> IO,128.019
1775733858.537746,358.2800998687744,PLC -> IO,127.942
1775733858.665733,358.408087015152,PLC -> IO,127.987
1775733858.793791,358.53614497184753,PLC -> IO,128.058
1775733858.921764,358.66411781311035,PLC -> IO,127.973
1775733859.049833,358.7921869754791,PLC -> IO,128.069
1775733859.17784,358.92019391059875,PLC -> IO,128.007
1775733859.30584,359.0481939315796,PLC -> IO,128.0
1775733859.433834,359.17618799209595,PLC -> IO,127.994
1775733859.561792,359.3041458129883,PLC -> IO,127.958
1775733859.689804,359.43215799331665,PLC -> IO,128.012
1775733859.817853,359.5602068901062,PLC -> IO,128.049
