timestamp,rel_time_s,direction,ipg_ms
1775738283.460477,382.7286341190338,PLC -> IO,64.002
1775738283.524509,382.79266595840454,PLC -> IO,64.032
1775738283.588555,382.85671210289,PLC -> IO,64.046
1775738283.652523,382.92068004608154,PLC -> IO,63.968
1775738283.716483,382.98464012145996,PLC -> IO,63.96
1775738283.780563,383.04872012138367,PLC -> IO,64.08
1775738283.844566,383.1127231121063,PLC -> IO,64.003
1775738283.908514,383.1766710281372,PLC -> IO,63.948
1775738283.972568,383.2407250404358,PLC -> IO,64.054
1775738284.036493,383.3046500682831,PLC -> IO,63.925
1775738284.100536,383.368693113327,PLC -> IO,64.043
1775738284.164574,383.43273091316223,PLC -> IO,64.038
1775738284.228574,383.49673104286194,PLC -> IO,64.0
1775738284.29247,383.5606269836426,PLC -> IO,63.896
1775738284.356566,383.6247229576111,PLC -> IO,64.096
1775738284.420578,383.68873500823975,PLC -> IO,64.012
1775738284.484583,383.75273990631104,PLC -> IO,64.005
1775738284.548547,383.8167040348053,PLC -> IO,63.964
1775738284.612584,383.88074111938477,PLC -> IO,64.037
1775738284.676547,383.94470405578613,PLC -> IO,63.963
1775738284.740559,384.0087161064148,PLC -> IO,64.012
1775738284.804587,384.0727438926697,PLC -> IO,64.028
1775738284.868505,384.1366620063782,PLC -> IO,63.918
1775738284.93259,384.20074701309204,PLC -> IO,64.085
1775738284.996591,384.26474809646606,PLC -> IO,64.001
1775738285.06055,384.3287069797516,PLC -> IO,63.959
1775738285.124517,384.3926739692688,PLC -> IO,63.967
1775738285.188597,384.4567539691925,PLC -> IO,64.08
1775738285.252521,384.5206780433655,PLC -> IO,63.924
1775738285.316599,384.584755897522,PLC -> IO,64.078
1775738285.380588,384.64874505996704,PLC -> IO,63.989
1775738285.444603,384.71275997161865,PLC -> IO,64.015
1775738285.508606,384.7767629623413,PLC -> IO,64.003
1775738285.572543,384.84069991111755,PLC -> IO,63.937
1775738285.636606,384.90476298332214,PLC -> IO,64.063
1775738285.700541,384.96869802474976,PLC -> IO,63.935
1775738285.764582,385.0327389240265,PLC -> IO,64.041
1775738285.828611,385.09676790237427,PLC -> IO,64.029
1775738285.892548,385.1607050895691,PLC -> IO,63.937
1775738285.956614,385.22477102279663,PLC -> IO,64.066
1775738286.020616,385.28877305984497,PLC -> IO,64.002
1775738286.084616,385.3527729511261,PLC -> IO,64.0
1775738286.148605,385.41676211357117,PLC -> IO,63.989
1775738286.212619,385.48077607154846,PLC -> IO,64.014
1775738286.276622,385.5447790622711,PLC -> IO,64.003
1775738286.340536,385.60869312286377,PLC -> IO,63.914
1775738286.404585,385.6727418899536,PLC -> IO,64.049
1775738286.468624,385.7367811203003,PLC -> IO,64.039
1775738286.532598,385.8007550239563,PLC -> IO,63.974
1775738286.596548,385.8647050857544,PLC -> IO,63.95
1775738286.66055,385.92870712280273,PLC -> IO,64.002
1775738286.72455,385.99270701408386,PLC -> IO,64.0
1775738286.788602,386.0567591190338,PLC -> IO,64.052
1775738286.852632,386.1207890510559,PLC -> IO,64.03
1775738286.916635,386.18479204177856,PLC -> IO,64.003
1775738286.980636,386.248792886734,PLC -> IO,64.001
1775738287.044638,386.31279492378235,PLC -> IO,64.002
1775738287.10864,386.3767969608307,PLC -> IO,64.002
1775738287.172602,386.44075894355774,PLC -> IO,63.962
1775738287.236607,386.5047640800476,PLC -> IO,64.005
1775738287.300608,386.56876492500305,PLC -> IO,64.001
1775738287.364601,386.6327579021454,PLC -> IO,63.993
1775738287.428647,386.69680404663086,PLC -> IO,64.046
1775738287.49265,386.7608070373535,PLC -> IO,64.003
1775738287.556649,386.8248059749603,PLC -> IO,63.999
1775738287.620613,386.8887701034546,PLC -> IO,63.964
1775738287.68465,386.9528069496155,PLC -> IO,64.037
1775738287.748615,387.01677203178406,PLC -> IO,63.965
1775738287.812606,387.08076310157776,PLC -> IO,63.991
1775738287.876624,387.1447811126709,PLC -> IO,64.018
1775738287.940659,387.20881605148315,PLC -> IO,64.035
1775738288.004659,387.2728159427643,PLC -> IO,64.0
1775738288.068662,387.33681893348694,PLC -> IO,64.003
1775738288.132666,387.4008231163025,PLC -> IO,64.004
1775738288.196666,387.4648230075836,PLC -> IO,64.0
1775738288.260652,387.52880907058716,PLC -> IO,63.986
1775738288.324631,387.5927879810333,PLC -> IO,63.979
1775738288.388606,387.6567630767822,PLC -> IO,63.975
1775738288.45267,387.72082710266113,PLC -> IO,64.064
1775738288.516672,387.7848289012909,PLC -> IO,64.002
1775738288.580673,387.8488299846649,PLC -> IO,64.001
1775738288.64467,387.9128270149231,PLC -> IO,63.997
1775738288.708675,387.9768319129944,PLC -> IO,64.005
1775738288.772677,388.0408339500427,PLC -> IO,64.002
1775738288.836677,388.10483407974243,PLC -> IO,64.0
1775738288.900679,388.16883611679077,PLC -> IO,64.002
1775738288.964611,388.23276805877686,PLC -> IO,63.932
1775738289.028644,388.2968010902405,PLC -> IO,64.033
1775738289.092684,388.3608410358429,PLC -> IO,64.04
1775738289.156685,388.4248421192169,PLC -> IO,64.001
1775738289.220652,388.48880910873413,PLC -> IO,63.967
1775738289.284617,388.55277395248413,PLC -> IO,63.965
1775738289.348641,388.61679792404175,PLC -> IO,64.024
1775738289.412642,388.68079900741577,PLC -> IO,64.001
1775738289.476695,388.74485206604004,PLC -> IO,64.053
1775738289.540695,388.80885195732117,PLC -> IO,64.0
1775738289.604691,388.87284803390503,PLC -> IO,63.996
1775738289.668702,388.9368588924408,PLC -> IO,64.011
1775738289.732703,389.0008599758148,PLC -> IO,64.001
1775738289.796662,389.0648190975189,PLC -> IO,63.959
1775738289.860608,389.1287651062012,PLC -> IO,63.946
1775738289.924623,389.1927800178528,PLC -> IO,64.015
1775738289.988655,389.2568120956421,PLC -> IO,64.032
1775738290.052706,389.32086300849915,PLC -> IO,64.051
1775738290.116652,389.3848090171814,PLC -> IO,63.946
1775738290.180709,389.44886589050293,PLC -> IO,64.057
1775738290.244715,389.5128719806671,PLC -> IO,64.006
1775738290.308663,389.576819896698,PLC -> IO,63.948
1775738290.372689,389.6408460140228,PLC -> IO,64.026
1775738290.436711,389.7048680782318,PLC -> IO,64.022
1775738290.500718,389.7688751220703,PLC -> IO,64.007
1775738290.564648,389.8328049182892,PLC -> IO,63.93
1775738290.628669,389.89682602882385,PLC -> IO,64.021
1775738290.692713,389.9608700275421,PLC -> IO,64.044
1775738290.756724,390.02488112449646,PLC -> IO,64.011
1775738290.820723,390.08888006210327,PLC -> IO,63.999
1775738290.884724,390.1528809070587,PLC -> IO,64.001
1775738290.948726,390.21688294410706,PLC -> IO,64.002
1775738291.012727,390.2808840274811,PLC -> IO,64.001
1775738291.076732,390.34488892555237,PLC -> IO,64.005
1775738291.14073,390.40888690948486,PLC -> IO,63.998
1775738291.204651,390.4728081226349,PLC -> IO,63.921
1775738291.268734,390.53689098358154,PLC -> IO,64.083
1775738291.332723,390.60087990760803,PLC -> IO,63.989
1775738291.396719,390.6648759841919,PLC -> IO,63.996
1775738291.460739,390.72889590263367,PLC -> IO,64.02
1775738291.524741,390.792897939682,PLC -> IO,64.002
1775738291.588742,390.85689902305603,PLC -> IO,64.001
1775738291.652742,390.92089891433716,PLC -> IO,64.0
1775738291.716745,390.9849019050598,PLC -> IO,64.003
1775738291.780713,391.0488700866699,PLC -> IO,63.968
1775738291.844689,391.11284589767456,PLC -> IO,63.976
1775738291.908747,391.176903963089,PLC -> IO,64.058
1775738291.972748,391.240905046463,PLC -> IO,64.001
1775738292.03675,391.30490708351135,PLC -> IO,64.002
1775738292.100751,391.3689079284668,PLC -> IO,64.001
1775738292.164754,391.43291091918945,PLC -> IO,64.003
1775738292.22867,391.49682688713074,PLC -> IO,63.916
1775738292.292719,391.56087589263916,PLC -> IO,64.049
1775738292.356748,391.6249051094055,PLC -> IO,64.029
1775738292.420719,391.68887591362,PLC -> IO,63.971
1775738292.484761,391.7529180049896,PLC -> IO,64.042
1775738292.548762,391.81691908836365,PLC -> IO,64.001
1775738292.612762,391.8809189796448,PLC -> IO,64.0
1775738292.676702,391.94485902786255,PLC -> IO,63.94
1775738292.740766,392.00892305374146,PLC -> IO,64.064
1775738292.80473,392.07288694381714,PLC -> IO,63.964
1775738292.868719,392.1368761062622,PLC -> IO,63.989
1775738292.932771,392.2009279727936,PLC -> IO,64.052
1775738292.996708,392.2648649215698,PLC -> IO,63.937
1775738293.060696,392.328852891922,PLC -> IO,63.988
1775738293.124695,392.3928520679474,PLC -> IO,63.999
1775738293.188696,392.45685291290283,PLC -> IO,64.001
1775738293.252746,392.52090311050415,PLC -> IO,64.05
1775738293.316778,392.5849349498749,PLC -> IO,64.032
1775738293.380774,392.64893102645874,PLC -> IO,63.996
1775738293.444784,392.7129409313202,PLC -> IO,64.01
1775738293.508771,392.77692794799805,PLC -> IO,63.987
1775738293.572785,392.84094190597534,PLC -> IO,64.014
1775738293.636787,392.9049439430237,PLC -> IO,64.002
1775738293.700767,392.96892404556274,PLC -> IO,63.98
1775738293.76479,393.03294706344604,PLC -> IO,64.023
1775738293.828729,393.0968859195709,PLC -> IO,63.939
1775738293.892743,393.1609001159668,PLC -> IO,64.014
1775738293.956793,393.22495007514954,PLC -> IO,64.05
1775738294.020797,393.2889540195465,PLC -> IO,64.004
1775738294.084797,393.35295391082764,PLC -> IO,64.0
1775738294.1488,393.4169569015503,PLC -> IO,64.003
1775738294.212802,393.48095893859863,PLC -> IO,64.002
1775738294.276801,393.544958114624,PLC -> IO,63.999
1775738294.340803,393.6089599132538,PLC -> IO,64.002
1775738294.404792,393.67294907569885,PLC -> IO,63.989
1775738294.468766,393.73692297935486,PLC -> IO,63.974
1775738294.532774,393.8009309768677,PLC -> IO,64.008
1775738294.596808,393.8649649620056,PLC -> IO,64.034
1775738294.660811,393.92896795272827,PLC -> IO,64.003
1775738294.724748,393.9929049015045,PLC -> IO,63.937
1775738294.788815,394.05697202682495,PLC -> IO,64.067
1775738294.852775,394.12093210220337,PLC -> IO,63.96
1775738294.91677,394.18492698669434,PLC -> IO,63.995
1775738294.980818,394.24897503852844,PLC -> IO,64.048
1775738295.04471,394.31286692619324,PLC -> IO,63.892
1775738295.108822,394.3769791126251,PLC -> IO,64.112
1775738295.172792,394.4409489631653,PLC -> IO,63.97
1775738295.236826,394.5049829483032,PLC -> IO,64.034
1775738295.300824,394.5689809322357,PLC -> IO,63.998
1775738295.364814,394.6329710483551,PLC -> IO,63.99
1775738295.428793,394.69694995880127,PLC -> IO,63.979
1775738295.492798,394.76095509529114,PLC -> IO,64.005
1775738295.556771,394.8249280452728,PLC -> IO,63.973
1775738295.620831,394.8889880180359,PLC -> IO,64.06
1775738295.684832,394.9529891014099,PLC -> IO,64.001
1775738295.748838,395.0169949531555,PLC -> IO,64.006
1775738295.812835,395.0809919834137,PLC -> IO,63.997
1775738295.876757,395.14491391181946,PLC -> IO,63.922
1775738295.940839,395.2089960575104,PLC -> IO,64.082
1775738296.004841,395.2729980945587,PLC -> IO,64.002
1775738296.068841,395.33699798583984,PLC -> IO,64.0
1775738296.132842,395.40099906921387,PLC -> IO,64.001
1775738296.196809,395.4649660587311,PLC -> IO,63.967
1775738296.260768,395.5289249420166,PLC -> IO,63.959
1775738296.324766,395.5929229259491,PLC -> IO,63.998
1775738296.388788,395.6569449901581,PLC -> IO,64.022
1775738296.452812,395.7209689617157,PLC -> IO,64.024
1775738296.5168,395.78495693206787,PLC -> IO,63.988
1775738296.580773,395.84893012046814,PLC -> IO,63.973
1775738296.644855,395.9130120277405,PLC -> IO,64.082
1775738296.708858,395.97701501846313,PLC -> IO,64.003
1775738296.772852,396.0410089492798,PLC -> IO,63.994
1775738296.836858,396.10501503944397,PLC -> IO,64.006
1775738296.90086,396.1690170764923,PLC -> IO,64.002
1775738296.964862,396.23301911354065,PLC -> IO,64.002
1775738297.028863,396.2970199584961,PLC -> IO,64.001
1775738297.092792,396.36094903945923,PLC -> IO,63.929
1775738297.156847,396.42500400543213,PLC -> IO,64.055
1775738297.220807,396.48896408081055,PLC -> IO,63.96
1775738297.284881,396.5530381202698,PLC -> IO,64.074
1775738297.348859,396.6170160770416,PLC -> IO,63.978
1775738297.412873,396.6810300350189,PLC -> IO,64.014
1775738297.476835,396.744992017746,PLC -> IO,63.962
1775738297.540842,396.8089990615845,PLC -> IO,64.007
1775738297.604876,396.8730330467224,PLC -> IO,64.034
1775738297.668866,396.9370229244232,PLC -> IO,63.99
1775738297.732881,397.0010380744934,PLC -> IO,64.015
1775738297.79688,397.0650370121002,PLC -> IO,63.999
1775738297.860848,397.12900495529175,PLC -> IO,63.968
1775738297.924885,397.1930420398712,PLC -> IO,64.037
1775738297.988884,397.257040977478,PLC -> IO,63.999
1775738298.052886,397.32104301452637,PLC -> IO,64.002
1775738298.116856,397.3850131034851,PLC -> IO,63.97
1775738298.180892,397.4490489959717,PLC -> IO,64.036
1775738298.244892,397.5130488872528,PLC -> IO,64.0
1775738298.308892,397.5770490169525,PLC -> IO,64.0
1775738298.372882,397.6410388946533,PLC -> IO,63.99
1775738298.436895,397.7050518989563,PLC -> IO,64.013
1775738298.500857,397.76901412010193,PLC -> IO,63.962
1775738298.564848,397.83300495147705,PLC -> IO,63.991
1775738298.628897,397.8970539569855,PLC -> IO,64.049
1775738298.692851,397.9610080718994,PLC -> IO,63.954
1775738298.75689,398.0250470638275,PLC -> IO,64.039
1775738298.820904,398.0890610218048,PLC -> IO,64.014
1775738298.884905,398.15306210517883,PLC -> IO,64.001
1775738298.948908,398.2170650959015,PLC -> IO,64.003
1775738299.012908,398.2810649871826,PLC -> IO,64.0
1775738299.076913,398.3450701236725,PLC -> IO,64.005
1775738299.140849,398.4090061187744,PLC -> IO,63.936
1775738299.204872,398.47302889823914,PLC -> IO,64.023
1775738299.268915,398.5370719432831,PLC -> IO,64.043
1775738299.332915,398.6010720729828,PLC -> IO,64.0
1775738299.39687,398.66502690315247,PLC -> IO,63.955
1775738299.460842,398.72899889945984,PLC -> IO,63.972
1775738299.524841,398.79299807548523,PLC -> IO,63.999
1775738299.588879,398.857036113739,PLC -> IO,64.038
1775738299.652921,398.92107796669006,PLC -> IO,64.042
1775738299.716888,398.9850449562073,PLC -> IO,63.967
1775738299.780878,399.04903507232666,PLC -> IO,63.99
1775738299.844813,399.1129701137543,PLC -> IO,63.935
1775738299.908896,399.1770529747009,PLC -> IO,64.083
1775738299.972931,399.2410879135132,PLC -> IO,64.035
1775738300.036935,399.30509209632874,PLC -> IO,64.004
1775738300.100932,399.36908888816833,PLC -> IO,63.997
1775738300.164935,399.43309211730957,PLC -> IO,64.003
1775738300.228939,399.49709606170654,PLC -> IO,64.004
1775738300.292925,399.5610818862915,PLC -> IO,63.986
1775738300.356877,399.6250340938568,PLC -> IO,63.952
1775738300.42084,399.6889970302582,PLC -> IO,63.963
1775738300.484933,399.75308990478516,PLC -> IO,64.093
1775738300.548942,399.81709909439087,PLC -> IO,64.009
1775738300.612944,399.88110089302063,PLC -> IO,64.002
1775738300.676946,399.94510293006897,PLC -> IO,64.002
1775738300.740947,400.009104013443,PLC -> IO,64.001
1775738300.80491,400.07306694984436,PLC -> IO,63.963
1775738300.868949,400.13710594177246,PLC -> IO,64.039
1775738300.932889,400.20104598999023,PLC -> IO,63.94
1775738300.99692,400.2650771141052,PLC -> IO,64.031
1775738301.060953,400.32910990715027,PLC -> IO,64.033
1775738301.124957,400.3931140899658,PLC -> IO,64.004
1775738301.188927,400.457083940506,PLC -> IO,63.97
1775738301.25296,400.5211169719696,PLC -> IO,64.033
1775738301.316959,400.5851159095764,PLC -> IO,63.999
1775738301.38095,400.6491069793701,PLC -> IO,63.991
1775738301.444962,400.7131190299988,PLC -> IO,64.012
1775738301.508966,400.77712297439575,PLC -> IO,64.004
1775738301.572891,400.84104800224304,PLC -> IO,63.925
1775738301.636929,400.9050860404968,PLC -> IO,64.038
1775738301.700969,400.96912598609924,PLC -> IO,64.04
1775738301.764974,401.0331311225891,PLC -> IO,64.005
1775738301.828901,401.09705805778503,PLC -> IO,63.927
1775738301.892963,401.16111993789673,PLC -> IO,64.062
1775738301.956912,401.2250690460205,PLC -> IO,63.949
1775738302.020978,401.28913497924805,PLC -> IO,64.066
1775738302.08504,401.3531970977783,PLC -> IO,64.062
1775738302.14891,401.41706705093384,PLC -> IO,63.87
1775738302.212955,401.4811120033264,PLC -> IO,64.045
1775738302.276981,401.54513812065125,PLC -> IO,64.026
1775738302.340983,401.609139919281,PLC -> IO,64.002
1775738302.404977,401.67313408851624,PLC -> IO,63.994
1775738302.468968,401.73712491989136,PLC -> IO,63.991
1775738302.53295,401.80110692977905,PLC -> IO,63.982
1775738302.596914,401.8650710582733,PLC -> IO,63.964
1775738302.660913,401.9290699958801,PLC -> IO,63.999
1775738302.724916,401.9930729866028,PLC -> IO,64.003
1775738302.788994,402.05715107917786,PLC -> IO,64.078
1775738302.852932,402.1210889816284,PLC -> IO,63.938
1775738302.916988,402.18514490127563,PLC -> IO,64.056
1775738302.980923,402.24907994270325,PLC -> IO,63.935
1775738303.044961,402.31311798095703,PLC -> IO,64.038
1775738303.109001,402.37715792655945,PLC -> IO,64.04
1775738303.17296,402.44111704826355,PLC -> IO,63.959
1775738303.237003,402.5051600933075,PLC -> IO,64.043
1775738303.301004,402.56916093826294,PLC -> IO,64.001
1775738303.364995,402.63315200805664,PLC -> IO,63.991
1775738303.429008,402.6971650123596,PLC -> IO,64.013
1775738303.493009,402.76116609573364,PLC -> IO,64.001
1775738303.556973,402.8251299858093,PLC -> IO,63.964
1775738303.620962,402.8891189098358,PLC -> IO,63.989
1775738303.685077,402.95323395729065,PLC -> IO,64.115
1775738303.749014,403.0171709060669,PLC -> IO,63.937
1775738303.812988,403.0811450481415,PLC -> IO,63.974
1775738303.877019,403.1451759338379,PLC -> IO,64.031
1775738303.940973,403.20913004875183,PLC -> IO,63.954
1775738304.005004,403.27316093444824,PLC -> IO,64.031
1775738304.069021,403.33717799186707,PLC -> IO,64.017
1775738304.133023,403.4011800289154,PLC -> IO,64.002
1775738304.196954,403.4651110172272,PLC -> IO,63.931
1775738304.260991,403.52914810180664,PLC -> IO,64.037
1775738304.325029,403.59318590164185,PLC -> IO,64.038
1775738304.389019,403.65717601776123,PLC -> IO,63.99
1775738304.45303,403.7211871147156,PLC -> IO,64.011
1775738304.517032,403.78518891334534,PLC -> IO,64.002
1775738304.580996,403.8491530418396,PLC -> IO,63.964
1775738304.644985,403.9131419658661,PLC -> IO,63.989
1775738304.709036,403.9771931171417,PLC -> IO,64.051
1775738304.773039,404.0411961078644,PLC -> IO,64.003
1775738304.837039,404.1051959991455,PLC -> IO,64.0
1775738304.901042,404.16919898986816,PLC -> IO,64.003
1775738304.96504,404.23319697380066,PLC -> IO,63.998
1775738305.029035,404.2971920967102,PLC -> IO,63.995
1775738305.093045,404.36120200157166,PLC -> IO,64.01
1775738305.157011,404.42516803741455,PLC -> IO,63.966
1775738305.220967,404.4891240596771,PLC -> IO,63.956
1775738305.285062,404.5532190799713,PLC -> IO,64.095
1775738305.34904,404.61719703674316,PLC -> IO,63.978
1775738305.413052,404.6812090873718,PLC -> IO,64.012
1775738305.477053,404.74520993232727,PLC -> IO,64.001
1775738305.541055,404.8092119693756,PLC -> IO,64.002
1775738305.604982,404.87313890457153,PLC -> IO,63.927
1775738305.669014,404.93717098236084,PLC -> IO,64.032
