timestamp,rel_time_s,direction,ipg_ms
1775732416.276671,464.4265968799591,PLC -> IO,16.001
1775732416.292669,464.4425950050354,PLC -> IO,15.998
1775732416.308669,464.4585950374603,PLC -> IO,16.0
1775732416.32467,464.47459602355957,PLC -> IO,16.001
1775732416.340668,464.4905939102173,PLC -> IO,15.998
1775732416.356672,464.50659799575806,PLC -> IO,16.004
1775732416.37267,464.52259588241577,PLC -> IO,15.998
1775732416.388767,464.5386929512024,PLC -> IO,16.097
1775732416.404638,464.554563999176,PLC -> IO,15.871
1775732416.420637,464.57056283950806,PLC -> IO,15.999
1775732416.436609,464.58653497695923,PLC -> IO,15.972
1775732416.452618,464.6025438308716,PLC -> IO,16.009
1775732416.468672,464.61859798431396,PLC -> IO,16.054
1775732416.484635,464.63456106185913,PLC -> IO,15.963
1775732416.500594,464.6505198478699,PLC -> IO,15.959
1775732416.516597,464.6665229797363,PLC -> IO,16.003
1775732416.532633,464.6825590133667,PLC -> IO,16.036
1775732416.548674,464.69860005378723,PLC -> IO,16.041
1775732416.564675,464.7146010398865,PLC -> IO,16.001
1775732416.580606,464.73053193092346,PLC -> IO,15.931
1775732416.596678,464.7466039657593,PLC -> IO,16.072
1775732416.612677,464.7626030445099,PLC -> IO,15.999
1775732416.628678,464.77860403060913,PLC -> IO,16.001
1775732416.644641,464.7945668697357,PLC -> IO,15.963
1775732416.660637,464.8105628490448,PLC -> IO,15.996
1775732416.676599,464.82652497291565,PLC -> IO,15.962
1775732416.692599,464.8425250053406,PLC -> IO,16.0
1775732416.708597,464.8585228919983,PLC -> IO,15.998
1775732416.72459,464.8745160102844,PLC -> IO,15.993
1775732416.740626,464.8905520439148,PLC -> IO,16.036
1775732416.756586,464.90651202201843,PLC -> IO,15.96
1775732416.772622,464.9225480556488,PLC -> IO,16.036
1775732416.78863,464.93855595588684,PLC -> IO,16.008
1775732416.80468,464.9546060562134,PLC -> IO,16.05
1775732416.820682,464.97060799598694,PLC -> IO,16.002
1775732416.836675,464.9866008758545,PLC -> IO,15.993
1775732416.852682,465.0026080608368,PLC -> IO,16.007
1775732416.868681,465.0186069011688,PLC -> IO,15.999
1775732416.884682,465.03460788726807,PLC -> IO,16.001
1775732416.900682,465.050607919693,PLC -> IO,16.0
1775732416.916683,465.06660890579224,PLC -> IO,16.001
1775732416.932683,465.08260893821716,PLC -> IO,16.0
1775732416.948684,465.0986099243164,PLC -> IO,16.001
1775732416.964686,465.11461186408997,PLC -> IO,16.002
1775732416.980685,465.1306109428406,PLC -> IO,15.999
1775732416.996684,465.1466100215912,PLC -> IO,15.999
1775732417.012686,465.16261196136475,PLC -> IO,16.002
1775732417.028686,465.1786119937897,PLC -> IO,16.0
1775732417.044687,465.1946129798889,PLC -> IO,16.001
1775732417.06061,465.2105360031128,PLC -> IO,15.923
1775732417.076606,465.2265319824219,PLC -> IO,15.996
1775732417.092596,465.2425220012665,PLC -> IO,15.99
1775732417.108606,465.25853204727173,PLC -> IO,16.01
1775732417.124598,465.27452397346497,PLC -> IO,15.992
1775732417.140609,465.29053497314453,PLC -> IO,16.011
1775732417.156599,465.30652499198914,PLC -> IO,15.99
1775732417.172689,465.3226149082184,PLC -> IO,16.09
1775732417.188689,465.3386149406433,PLC -> IO,16.0
1775732417.204691,465.35461688041687,PLC -> IO,16.002
1775732417.220691,465.3706169128418,PLC -> IO,16.0
1775732417.23669,465.3866159915924,PLC -> IO,15.999
1775732417.252693,465.4026188850403,PLC -> IO,16.003
1775732417.26869,465.41861605644226,PLC -> IO,15.997
1775732417.284691,465.4346170425415,PLC -> IO,16.001
1775732417.300691,465.45061683654785,PLC -> IO,16.0
1775732417.316691,465.4666168689728,PLC -> IO,16.0
1775732417.332692,465.482617855072,PLC -> IO,16.001
1775732417.348688,465.4986138343811,PLC -> IO,15.996
1775732417.364695,465.5146210193634,PLC -> IO,16.007
1775732417.380693,465.5306189060211,PLC -> IO,15.998
1775732417.396693,465.54661893844604,PLC -> IO,16.0
1775732417.412695,465.5626208782196,PLC -> IO,16.002
1775732417.428694,465.5786199569702,PLC -> IO,15.999
1775732417.444695,465.59462094306946,PLC -> IO,16.001
1775732417.460696,465.6106219291687,PLC -> IO,16.001
1775732417.476698,465.62662386894226,PLC -> IO,16.002
1775732417.492696,465.64262199401855,PLC -> IO,15.998
1775732417.508696,465.6586220264435,PLC -> IO,16.0
1775732417.524683,465.67460894584656,PLC -> IO,15.987
1775732417.540696,465.69062185287476,PLC -> IO,16.013
1775732417.55652,465.7064459323883,PLC -> IO,15.824
1775732417.57265,465.72257590293884,PLC -> IO,16.13
1775732417.588636,465.7385618686676,PLC -> IO,15.986
1775732417.604692,465.7546179294586,PLC -> IO,16.056
1775732417.620693,465.77061891555786,PLC -> IO,16.001
1775732417.636693,465.7866189479828,PLC -> IO,16.0
1775732417.652693,465.8026189804077,PLC -> IO,16.0
1775732417.668664,465.818589925766,PLC -> IO,15.971
1775732417.684656,465.83458185195923,PLC -> IO,15.992
1775732417.700618,465.8505439758301,PLC -> IO,15.962
1775732417.71664,465.8665659427643,PLC -> IO,16.022
1775732417.732628,465.88255405426025,PLC -> IO,15.988
1775732417.74864,465.89856600761414,PLC -> IO,16.012
1775732417.764623,465.91454887390137,PLC -> IO,15.983
1775732417.780623,465.9305489063263,PLC -> IO,16.0
1775732417.796611,465.94653701782227,PLC -> IO,15.988
1775732417.812621,465.9625470638275,PLC -> IO,16.01
1775732417.828619,465.97854495048523,PLC -> IO,15.998
1775732417.844621,465.9945468902588,PLC -> IO,16.002
1775732417.860626,466.0105519294739,PLC -> IO,16.005
1775732417.876618,466.0265438556671,PLC -> IO,15.992
1775732417.892648,466.042573928833,PLC -> IO,16.03
1775732417.908648,466.05857396125793,PLC -> IO,16.0
1775732417.924657,466.07458305358887,PLC -> IO,16.009
1775732417.940656,466.0905818939209,PLC -> IO,15.999
1775732417.956683,466.10660886764526,PLC -> IO,16.027
1775732417.972674,466.1225998401642,PLC -> IO,15.991
1775732417.988707,466.1386330127716,PLC -> IO,16.033
1775732418.004709,466.15463495254517,PLC -> IO,16.002
1775732418.02071,466.1706359386444,PLC -> IO,16.001
1775732418.036708,466.1866340637207,PLC -> IO,15.998
1775732418.052709,466.20263504981995,PLC -> IO,16.001
1775732418.068674,466.21860003471375,PLC -> IO,15.965
1775732418.08464,466.23456597328186,PLC -> IO,15.966
1775732418.10064,466.2505660057068,PLC -> IO,16.0
1775732418.116621,466.2665469646454,PLC -> IO,15.981
1775732418.132629,466.2825548648834,PLC -> IO,16.008
1775732418.14868,466.2986059188843,PLC -> IO,16.051
1775732418.164678,466.31460404396057,PLC -> IO,15.998
1775732418.180678,466.3306038379669,PLC -> IO,16.0
1775732418.196681,466.3466069698334,PLC -> IO,16.003
1775732418.212712,466.3626379966736,PLC -> IO,16.031
1775732418.228715,466.37864089012146,PLC -> IO,16.003
1775732418.244712,466.39463806152344,PLC -> IO,15.997
1775732418.260714,466.410640001297,PLC -> IO,16.002
1775732418.276713,466.426638841629,PLC -> IO,15.999
1775732418.292714,466.44264006614685,PLC -> IO,16.001
1775732418.308714,466.4586398601532,PLC -> IO,16.0
1775732418.324714,466.4746398925781,PLC -> IO,16.0
1775732418.340711,466.4906370639801,PLC -> IO,15.997
1775732418.356695,466.50662088394165,PLC -> IO,15.984
1775732418.372718,466.52264404296875,PLC -> IO,16.023
1775732418.388665,466.53859090805054,PLC -> IO,15.947
1775732418.404648,466.55457401275635,PLC -> IO,15.983
1775732418.420687,466.57061290740967,PLC -> IO,16.039
1775732418.436659,466.58658504486084,PLC -> IO,15.972
1775732418.452723,466.60264897346497,PLC -> IO,16.064
1775732418.468718,466.61864399909973,PLC -> IO,15.995
1775732418.484717,466.63464283943176,PLC -> IO,15.999
1775732418.500719,466.6506450176239,PLC -> IO,16.002
1775732418.516711,466.66663694381714,PLC -> IO,15.992
1775732418.532719,466.6826448440552,PLC -> IO,16.008
1775732418.548719,466.6986448764801,PLC -> IO,16.0
1775732418.56472,466.71464586257935,PLC -> IO,16.001
1775732418.58072,466.7306458950043,PLC -> IO,16.0
1775732418.596716,466.74664187431335,PLC -> IO,15.996
1775732418.612656,466.7625820636749,PLC -> IO,15.94
1775732418.628678,466.77860403060913,PLC -> IO,16.022
1775732418.644672,466.794597864151,PLC -> IO,15.994
1775732418.660723,466.81064891815186,PLC -> IO,16.051
1775732418.676686,466.826611995697,PLC -> IO,15.963
1775732418.69268,466.8426058292389,PLC -> IO,15.994
1775732418.708641,466.8585669994354,PLC -> IO,15.961
1775732418.724641,466.87456703186035,PLC -> IO,16.0
1775732418.740642,466.8905680179596,PLC -> IO,16.001
1775732418.756672,466.9065978527069,PLC -> IO,16.03
1775732418.772667,466.9225928783417,PLC -> IO,15.995
1775732418.788669,466.9385950565338,PLC -> IO,16.002
1775732418.804678,466.95460391044617,PLC -> IO,16.009
1775732418.820676,466.97060203552246,PLC -> IO,15.998
1775732418.836676,466.9866018295288,PLC -> IO,16.0
1775732418.852725,467.00265097618103,PLC -> IO,16.049
1775732418.868727,467.0186529159546,PLC -> IO,16.002
1775732418.884727,467.0346529483795,PLC -> IO,16.0
1775732418.900729,467.0506548881531,PLC -> IO,16.002
1775732418.916729,467.066654920578,PLC -> IO,16.0
1775732418.932731,467.08265686035156,PLC -> IO,16.002
1775732418.948731,467.0986568927765,PLC -> IO,16.0
1775732418.964731,467.1146569252014,PLC -> IO,16.0
1775732418.98073,467.130656003952,PLC -> IO,15.999
1775732418.99673,467.14665603637695,PLC -> IO,16.0
1775732419.012731,467.1626570224762,PLC -> IO,16.001
1775732419.028731,467.1786570549011,PLC -> IO,16.0
1775732419.044764,467.19468998908997,PLC -> IO,16.033
1775732419.060673,467.2105989456177,PLC -> IO,15.909
1775732419.076698,467.2266240119934,PLC -> IO,16.025
1775732419.092732,467.24265789985657,PLC -> IO,16.034
1775732419.108692,467.2586178779602,PLC -> IO,15.96
1775732419.124733,467.27465891838074,PLC -> IO,16.041
1775732419.140734,467.29065990448,PLC -> IO,16.001
1775732419.156733,467.3066589832306,PLC -> IO,15.999
1775732419.172734,467.32265996932983,PLC -> IO,16.001
1775732419.188734,467.33866000175476,PLC -> IO,16.0
1775732419.204736,467.3546619415283,PLC -> IO,16.002
1775732419.22074,467.3706660270691,PLC -> IO,16.004
1775732419.236737,467.3866629600525,PLC -> IO,15.997
1775732419.252737,467.4026629924774,PLC -> IO,16.0
1775732419.268737,467.41866302490234,PLC -> IO,16.0
1775732419.2847,467.43462586402893,PLC -> IO,15.963
1775732419.300702,467.45062804222107,PLC -> IO,16.002
1775732419.316658,467.46658396720886,PLC -> IO,15.956
1775732419.332658,467.4825839996338,PLC -> IO,16.0
1775732419.348688,467.4986138343811,PLC -> IO,16.03
1775732419.364679,467.5146050453186,PLC -> IO,15.991
1775732419.380681,467.53060698509216,PLC -> IO,16.002
1775732419.396693,467.54661893844604,PLC -> IO,16.012
1775732419.41269,467.56261587142944,PLC -> IO,15.997
1775732419.428657,467.57858300209045,PLC -> IO,15.967
1775732419.444658,467.5945839881897,PLC -> IO,16.001
1775732419.460729,467.6106548309326,PLC -> IO,16.071
1775732419.476647,467.62657284736633,PLC -> IO,15.918
1775732419.492691,467.6426169872284,PLC -> IO,16.044
1775732419.508692,467.65861797332764,PLC -> IO,16.001
1775732419.52468,467.67460584640503,PLC -> IO,15.988
1775732419.540743,467.6906690597534,PLC -> IO,16.063
1775732419.556739,467.7066650390625,PLC -> IO,15.996
1775732419.572743,467.7226688861847,PLC -> IO,16.004
1775732419.588744,467.73866987228394,PLC -> IO,16.001
1775732419.604744,467.75466990470886,PLC -> IO,16.0
1775732419.620738,467.7706639766693,PLC -> IO,15.994
1775732419.636746,467.78667187690735,PLC -> IO,16.008
1775732419.652749,467.8026750087738,PLC -> IO,16.003
1775732419.66875,467.81867599487305,PLC -> IO,16.001
1775732419.684709,467.83463501930237,PLC -> IO,15.959
1775732419.700705,467.85063099861145,PLC -> IO,15.996
1775732419.716661,467.86658692359924,PLC -> IO,15.956
1775732419.73267,467.8825960159302,PLC -> IO,16.009
1775732419.748659,467.8985848426819,PLC -> IO,15.989
1775732419.764667,467.9145929813385,PLC -> IO,16.008
1775732419.780665,467.9305908679962,PLC -> IO,15.998
1775732419.796691,467.94661688804626,PLC -> IO,16.026
1775732419.812706,467.9626319408417,PLC -> IO,16.015
1775732419.828752,467.97867798805237,PLC -> IO,16.046
1775732419.844749,467.99467492103577,PLC -> IO,15.997
1775732419.86075,468.010675907135,PLC -> IO,16.001
1775732419.87675,468.02667593955994,PLC -> IO,16.0
1775732419.89275,468.04267597198486,PLC -> IO,16.0
1775732419.908752,468.0586779117584,PLC -> IO,16.002
1775732419.924751,468.07467699050903,PLC -> IO,15.999
1775732419.940751,468.09067702293396,PLC -> IO,16.0
1775732419.956757,468.10668301582336,PLC -> IO,16.006
1775732419.972752,468.12267804145813,PLC -> IO,15.995
1775732419.988718,468.13864398002625,PLC -> IO,15.966
1775732420.004753,468.1546790599823,PLC -> IO,16.035
1775732420.020753,468.17067885398865,PLC -> IO,16.0
1775732420.036756,468.1866819858551,PLC -> IO,16.003
1775732420.052755,468.2026810646057,PLC -> IO,15.999
1775732420.068756,468.21868205070496,PLC -> IO,16.001
1775732420.084754,468.23467993736267,PLC -> IO,15.998
1775732420.100751,468.25067687034607,PLC -> IO,15.997
1775732420.116757,468.2666828632355,PLC -> IO,16.006
1775732420.132757,468.2826828956604,PLC -> IO,16.0
1775732420.148756,468.298681974411,PLC -> IO,15.999
1775732420.164757,468.31468296051025,PLC -> IO,16.001
1775732420.180757,468.3306829929352,PLC -> IO,16.0
1775732420.196757,468.3466830253601,PLC -> IO,16.0
1775732420.212758,468.36268401145935,PLC -> IO,16.001
1775732420.22876,468.3786859512329,PLC -> IO,16.002
1775732420.244759,468.3946850299835,PLC -> IO,15.999
1775732420.260759,468.41068506240845,PLC -> IO,16.0
1775732420.276762,468.4266879558563,PLC -> IO,16.003
1775732420.292759,468.4426848888397,PLC -> IO,15.997
1775732420.308725,468.4586510658264,PLC -> IO,15.966
1775732420.324689,468.4746148586273,PLC -> IO,15.964
1775732420.340664,468.49058985710144,PLC -> IO,15.975
1775732420.35666,468.5065858364105,PLC -> IO,15.996
1775732420.372755,468.5226809978485,PLC -> IO,16.095
1775732420.388702,468.5386278629303,PLC -> IO,15.947
1775732420.40473,468.55465602874756,PLC -> IO,16.028
1775732420.420733,468.57065892219543,PLC -> IO,16.003
1775732420.436731,468.58665704727173,PLC -> IO,15.998
1775732420.452764,468.60268998146057,PLC -> IO,16.033
1775732420.468763,468.6186890602112,PLC -> IO,15.999
1775732420.484763,468.63468885421753,PLC -> IO,16.0
1775732420.500763,468.65068888664246,PLC -> IO,16.0
1775732420.516752,468.66667795181274,PLC -> IO,15.989
1775732420.532765,468.68269085884094,PLC -> IO,16.013
1775732420.548766,468.6986918449402,PLC -> IO,16.001
1775732420.564766,468.7146918773651,PLC -> IO,16.0
1775732420.580765,468.7306909561157,PLC -> IO,15.999
1775732420.596766,468.74669194221497,PLC -> IO,16.001
1775732420.612762,468.76268792152405,PLC -> IO,15.996
1775732420.628768,468.77869391441345,PLC -> IO,16.006
1775732420.644712,468.7946379184723,PLC -> IO,15.944
1775732420.660767,468.810693025589,PLC -> IO,16.055
1775732420.676768,468.82669401168823,PLC -> IO,16.001
1775732420.692768,468.84269404411316,PLC -> IO,16.0
1775732420.708731,468.85865688323975,PLC -> IO,15.963
1775732420.724706,468.87463188171387,PLC -> IO,15.975
1775732420.74068,468.8906059265137,PLC -> IO,15.974
1775732420.756673,468.9065990447998,PLC -> IO,15.993
1775732420.77272,468.9226460456848,PLC -> IO,16.047
1775732420.78872,468.93864583969116,PLC -> IO,16.0
1775732420.804722,468.9546480178833,PLC -> IO,16.002
1775732420.820727,468.9706530570984,PLC -> IO,16.005
1775732420.836724,468.9866499900818,PLC -> IO,15.997
1775732420.85269,469.0026159286499,PLC -> IO,15.966
1775732420.868716,469.01864194869995,PLC -> IO,16.026
1775732420.884715,469.03464102745056,PLC -> IO,15.999
1775732420.900698,469.0506238937378,PLC -> IO,15.983
1775732420.916694,469.0666198730469,PLC -> IO,15.996
1775732420.932693,469.0826189517975,PLC -> IO,15.999
1775732420.948681,469.09860706329346,PLC -> IO,15.988
1775732420.964694,469.11461997032166,PLC -> IO,16.013
1775732420.980693,469.13061904907227,PLC -> IO,15.999
1775732420.996692,469.1466178894043,PLC -> IO,15.999
1775732421.012695,469.16262102127075,PLC -> IO,16.003
1775732421.028696,469.17862200737,PLC -> IO,16.001
1775732421.04469,469.19461584091187,PLC -> IO,15.994
1775732421.060723,469.2106490135193,PLC -> IO,16.033
1775732421.076728,469.2266540527344,PLC -> IO,16.005
1775732421.092761,469.2426869869232,PLC -> IO,16.033
1775732421.108743,469.25866889953613,PLC -> IO,15.982
1775732421.124773,469.274698972702,PLC -> IO,16.03
1775732421.14078,469.29070591926575,PLC -> IO,16.007
1775732421.156778,469.30670404434204,PLC -> IO,15.998
1775732421.172779,469.3227050304413,PLC -> IO,16.001
1775732421.188779,469.3387050628662,PLC -> IO,16.0
1775732421.204779,469.35470485687256,PLC -> IO,16.0
1775732421.22078,469.3707058429718,PLC -> IO,16.001
1775732421.23678,469.38670587539673,PLC -> IO,16.0
1775732421.25278,469.40270590782166,PLC -> IO,16.0
1775732421.268783,469.4187090396881,PLC -> IO,16.003
1775732421.284782,469.43470788002014,PLC -> IO,15.999
1775732421.300781,469.45070695877075,PLC -> IO,15.999
1775732421.316746,469.46667194366455,PLC -> IO,15.965
1775732421.332742,469.48266792297363,PLC -> IO,15.996
1775732421.348702,469.49862790107727,PLC -> IO,15.96
1775732421.364703,469.5146288871765,PLC -> IO,16.001
1775732421.380705,469.53063106536865,PLC -> IO,16.002
1775732421.396694,469.54661989212036,PLC -> IO,15.989
1775732421.412754,469.5626800060272,PLC -> IO,16.06
1775732421.428755,469.57868099212646,PLC -> IO,16.001
1775732421.444788,469.5947139263153,PLC -> IO,16.033
1775732421.460786,469.6107120513916,PLC -> IO,15.998
1775732421.476786,469.62671184539795,PLC -> IO,16.0
1775732421.492786,469.6427118778229,PLC -> IO,16.0
1775732421.508787,469.6587128639221,PLC -> IO,16.001
1775732421.52478,469.67470598220825,PLC -> IO,15.993
1775732421.540789,469.6907148361206,PLC -> IO,16.009
1775732421.556809,469.7067348957062,PLC -> IO,16.02
1775732421.572788,469.72271394729614,PLC -> IO,15.979
1775732421.58879,469.7387158870697,PLC -> IO,16.002
1775732421.604791,469.75471687316895,PLC -> IO,16.001
1775732421.620786,469.7707118988037,PLC -> IO,15.995
1775732421.636789,469.78671503067017,PLC -> IO,16.003
1775732421.65279,469.8027160167694,PLC -> IO,16.001
1775732421.668792,469.81871795654297,PLC -> IO,16.002
1775732421.68479,469.8347158432007,PLC -> IO,15.998
1775732421.700868,469.850793838501,PLC -> IO,16.078
1775732421.716753,469.8666789531708,PLC -> IO,15.885
1775732421.73273,469.88265585899353,PLC -> IO,15.977
1775732421.748721,469.89864683151245,PLC -> IO,15.991
1775732421.764692,469.9146180152893,PLC -> IO,15.971
1775732421.780715,469.9306409358978,PLC -> IO,16.023
1775732421.79672,469.9466459751129,PLC -> IO,16.005
1775732421.81274,469.9626660346985,PLC -> IO,16.02
1775732421.828715,469.9786410331726,PLC -> IO,15.975
1775732421.844748,469.99467396736145,PLC -> IO,16.033
1775732421.860718,470.0106439590454,PLC -> IO,15.97
1775732421.876765,470.0266909599304,PLC -> IO,16.047
