timestamp,rel_time_s,direction,ipg_ms
1775665021.280519,896.5985279083252,PLC -> IO,32.002
1775665021.312505,896.6305139064789,PLC -> IO,31.986
1775665021.344436,896.6624448299408,PLC -> IO,31.931
1775665021.376423,896.6944317817688,PLC -> IO,31.987
1775665021.408442,896.726450920105,PLC -> IO,32.019
1775665021.440521,896.7585299015045,PLC -> IO,32.079
1775665021.472523,896.790531873703,PLC -> IO,32.002
1775665021.504523,896.8225319385529,PLC -> IO,32.0
1775665021.536524,896.854532957077,PLC -> IO,32.001
1775665021.568469,896.8864779472351,PLC -> IO,31.945
1775665021.600587,896.918595790863,PLC -> IO,32.118
1775665021.632528,896.9505369663239,PLC -> IO,31.941
1775665021.664527,896.9825358390808,PLC -> IO,31.999
1775665021.696492,897.0145008563995,PLC -> IO,31.965
1775665021.728483,897.0464918613434,PLC -> IO,31.991
1775665021.760456,897.0784649848938,PLC -> IO,31.973
1775665021.792432,897.1104409694672,PLC -> IO,31.976
1775665021.824443,897.1424520015717,PLC -> IO,32.011
1775665021.856456,897.1744649410248,PLC -> IO,32.013
1775665021.888458,897.2064669132233,PLC -> IO,32.002
1775665021.920456,897.2384648323059,PLC -> IO,31.998
1775665021.952458,897.2704668045044,PLC -> IO,32.002
1775665021.984454,897.3024628162384,PLC -> IO,31.996
1775665022.016455,897.3344638347626,PLC -> IO,32.001
1775665022.048457,897.3664658069611,PLC -> IO,32.002
1775665022.080454,897.398463010788,PLC -> IO,31.997
1775665022.112443,897.4304518699646,PLC -> IO,31.989
1775665022.144444,897.4624528884888,PLC -> IO,32.001
1775665022.176467,897.4944758415222,PLC -> IO,32.023
1775665022.208467,897.5264759063721,PLC -> IO,32.0
1775665022.240447,897.5584559440613,PLC -> IO,31.98
1775665022.272455,897.5904638767242,PLC -> IO,32.008
1775665022.30445,897.6224589347839,PLC -> IO,31.995
1775665022.336451,897.6544599533081,PLC -> IO,32.001
1775665022.368455,897.6864638328552,PLC -> IO,32.004
1775665022.400499,897.7185080051422,PLC -> IO,32.044
1775665022.432462,897.7504708766937,PLC -> IO,31.963
1775665022.464455,897.7824637889862,PLC -> IO,31.993
1775665022.496473,897.8144819736481,PLC -> IO,32.018
1775665022.528476,897.8464848995209,PLC -> IO,32.003
1775665022.560474,897.8784828186035,PLC -> IO,31.998
1775665022.592453,897.9104619026184,PLC -> IO,31.979
1775665022.624456,897.9424648284912,PLC -> IO,32.003
1775665022.656449,897.9744579792023,PLC -> IO,31.993
1775665022.688466,898.0064749717712,PLC -> IO,32.017
1775665022.720459,898.0384678840637,PLC -> IO,31.993
1775665022.752462,898.0704708099365,PLC -> IO,32.003
1775665022.784449,898.1024580001831,PLC -> IO,31.987
1775665022.816457,898.1344659328461,PLC -> IO,32.008
1775665022.848478,898.1664869785309,PLC -> IO,32.021
1775665022.880465,898.1984739303589,PLC -> IO,31.987
1775665022.912466,898.230474948883,PLC -> IO,32.001
1775665022.944474,898.262482881546,PLC -> IO,32.008
1775665022.976482,898.294490814209,PLC -> IO,32.008
1775665023.008476,898.3264849185944,PLC -> IO,31.994
1775665023.040473,898.3584818840027,PLC -> IO,31.997
1775665023.072465,898.3904738426208,PLC -> IO,31.992
1775665023.104476,898.4224848747253,PLC -> IO,32.011
1775665023.136471,898.454479932785,PLC -> IO,31.995
1775665023.168467,898.486475944519,PLC -> IO,31.996
1775665023.200495,898.5185039043427,PLC -> IO,32.028
1775665023.232468,898.5504767894745,PLC -> IO,31.973
1775665023.264481,898.5824899673462,PLC -> IO,32.013
1775665023.296489,898.6144979000092,PLC -> IO,32.008
1775665023.328478,898.6464869976044,PLC -> IO,31.989
1775665023.360486,898.6784949302673,PLC -> IO,32.008
1775665023.392476,898.7104849815369,PLC -> IO,31.99
1775665023.424476,898.7424848079681,PLC -> IO,32.0
1775665023.456489,898.7744979858398,PLC -> IO,32.013
1775665023.488521,898.8065299987793,PLC -> IO,32.032
1775665023.520574,898.8385829925537,PLC -> IO,32.053
1775665023.552573,898.8705818653107,PLC -> IO,31.999
1775665023.584509,898.9025177955627,PLC -> IO,31.936
1775665023.616576,898.9345848560333,PLC -> IO,32.067
1775665023.648576,898.9665849208832,PLC -> IO,32.0
1775665023.680577,898.9985859394073,PLC -> IO,32.001
1775665023.712538,899.0305469036102,PLC -> IO,31.961
1775665023.744567,899.0625758171082,PLC -> IO,32.029
1775665023.776487,899.094496011734,PLC -> IO,31.92
1775665023.808537,899.1265459060669,PLC -> IO,32.05
1775665023.840551,899.1585597991943,PLC -> IO,32.014
1775665023.872521,899.1905298233032,PLC -> IO,31.97
1775665023.904522,899.2225308418274,PLC -> IO,32.001
1775665023.936494,899.2545030117035,PLC -> IO,31.972
1775665023.968492,899.2865009307861,PLC -> IO,31.998
1775665024.00053,899.3185389041901,PLC -> IO,32.038
1775665024.032505,899.3505139350891,PLC -> IO,31.975
1775665024.064553,899.3825619220734,PLC -> IO,32.048
1775665024.096552,899.4145607948303,PLC -> IO,31.999
1775665024.12859,899.4465990066528,PLC -> IO,32.038
1775665024.16059,899.4785988330841,PLC -> IO,32.0
1775665024.192544,899.5105528831482,PLC -> IO,31.954
1775665024.22459,899.5425989627838,PLC -> IO,32.046
1775665024.256593,899.5746018886566,PLC -> IO,32.003
1775665024.288595,899.6066038608551,PLC -> IO,32.002
1775665024.320538,899.6385469436646,PLC -> IO,31.943
1775665024.352594,899.6706027984619,PLC -> IO,32.056
1775665024.384525,899.7025339603424,PLC -> IO,31.931
1775665024.416518,899.7345268726349,PLC -> IO,31.993
1775665024.448564,899.7665729522705,PLC -> IO,32.046
1775665024.480565,899.7985739707947,PLC -> IO,32.001
1775665024.512597,899.8306059837341,PLC -> IO,32.032
1775665024.544598,899.8626070022583,PLC -> IO,32.001
1775665024.576602,899.8946108818054,PLC -> IO,32.004
1775665024.6086,899.9266088008881,PLC -> IO,31.998
1775665024.640602,899.9586110115051,PLC -> IO,32.002
1775665024.672537,899.9905459880829,PLC -> IO,31.935
1775665024.704538,900.022547006607,PLC -> IO,32.001
1775665024.736558,900.054566860199,PLC -> IO,32.02
1775665024.768545,900.086553812027,PLC -> IO,31.987
1775665024.800637,900.1186459064484,PLC -> IO,32.092
1775665024.832559,900.1505680084229,PLC -> IO,31.922
1775665024.864559,900.1825678348541,PLC -> IO,32.0
1775665024.896596,900.2146048545837,PLC -> IO,32.037
1775665024.928609,900.2466177940369,PLC -> IO,32.013
1775665024.960562,900.2785708904266,PLC -> IO,31.953
1775665024.992545,900.3105537891388,PLC -> IO,31.983
1775665025.024521,900.3425300121307,PLC -> IO,31.976
1775665025.056553,900.3745617866516,PLC -> IO,32.032
1775665025.088613,900.4066219329834,PLC -> IO,32.06
1775665025.120613,900.4386219978333,PLC -> IO,32.0
1775665025.152615,900.4706239700317,PLC -> IO,32.002
1775665025.184579,900.5025877952576,PLC -> IO,31.964
1775665025.216616,900.5346248149872,PLC -> IO,32.037
1775665025.248617,900.5666258335114,PLC -> IO,32.001
1775665025.280617,900.5986258983612,PLC -> IO,32.0
1775665025.312618,900.6306269168854,PLC -> IO,32.001
1775665025.344565,900.6625738143921,PLC -> IO,31.947
1775665025.376538,900.6945469379425,PLC -> IO,31.973
1775665025.408525,900.7265338897705,PLC -> IO,31.987
1775665025.440525,900.7585339546204,PLC -> IO,32.0
1775665025.472528,900.7905368804932,PLC -> IO,32.003
1775665025.504587,900.822595834732,PLC -> IO,32.059
1775665025.536541,900.8545498847961,PLC -> IO,31.954
1775665025.568573,900.8865818977356,PLC -> IO,32.032
1775665025.600669,900.9186778068542,PLC -> IO,32.096
1775665025.632628,900.9506368637085,PLC -> IO,31.959
1775665025.664622,900.9826309680939,PLC -> IO,31.994
1775665025.696579,901.0145878791809,PLC -> IO,31.957
1775665025.728617,901.0466258525848,PLC -> IO,32.038
1775665025.76063,901.078638792038,PLC -> IO,32.013
1775665025.79262,901.1106288433075,PLC -> IO,31.99
1775665025.824526,901.1425349712372,PLC -> IO,31.906
1775665025.856633,901.1746418476105,PLC -> IO,32.107
1775665025.888592,901.2066009044647,PLC -> IO,31.959
1775665025.92062,901.2386288642883,PLC -> IO,32.028
1775665025.952623,901.2706317901611,PLC -> IO,32.003
1775665025.984638,901.3026468753815,PLC -> IO,32.015
1775665026.016551,901.33455991745,PLC -> IO,31.913
1775665026.048541,901.3665499687195,PLC -> IO,31.99
1775665026.080606,901.3986148834229,PLC -> IO,32.065
1775665026.112587,901.4305958747864,PLC -> IO,31.981
1775665026.144587,901.4625959396362,PLC -> IO,32.0
1775665026.176635,901.4946439266205,PLC -> IO,32.048
1775665026.208643,901.5266518592834,PLC -> IO,32.008
1775665026.240642,901.558650970459,PLC -> IO,31.999
1775665026.272594,901.5906028747559,PLC -> IO,31.952
1775665026.304644,901.6226530075073,PLC -> IO,32.05
1775665026.336644,901.6546528339386,PLC -> IO,32.0
1775665026.368605,901.6866137981415,PLC -> IO,31.961
1775665026.400635,901.7186439037323,PLC -> IO,32.03
1775665026.432563,901.7505719661713,PLC -> IO,31.928
1775665026.464605,901.782613992691,PLC -> IO,32.042
1775665026.496647,901.8146557807922,PLC -> IO,32.042
1775665026.528649,901.8466579914093,PLC -> IO,32.002
1775665026.560649,901.8786578178406,PLC -> IO,32.0
1775665026.59265,901.9106588363647,PLC -> IO,32.001
1775665026.624646,901.9426548480988,PLC -> IO,31.996
1775665026.656619,901.9746279716492,PLC -> IO,31.973
1775665026.688596,902.0066049098969,PLC -> IO,31.977
1775665026.720621,902.0386300086975,PLC -> IO,32.025
1775665026.752656,902.0706648826599,PLC -> IO,32.035
1775665026.784604,902.1026129722595,PLC -> IO,31.948
1775665026.816609,902.134617805481,PLC -> IO,32.005
1775665026.848658,902.1666669845581,PLC -> IO,32.049
1775665026.880658,902.1986668109894,PLC -> IO,32.0
1775665026.91262,902.2306289672852,PLC -> IO,31.962
1775665026.944588,902.2625968456268,PLC -> IO,31.968
1775665026.976646,902.2946548461914,PLC -> IO,32.058
1775665027.008622,902.3266308307648,PLC -> IO,31.976
1775665027.040586,902.3585948944092,PLC -> IO,31.964
1775665027.072609,902.3906178474426,PLC -> IO,32.023
1775665027.104647,902.4226558208466,PLC -> IO,32.038
1775665027.136662,902.4546709060669,PLC -> IO,32.015
1775665027.168666,902.486674785614,PLC -> IO,32.004
1775665027.200751,902.5187599658966,PLC -> IO,32.085
1775665027.232666,902.5506749153137,PLC -> IO,31.915
1775665027.264669,902.5826778411865,PLC -> IO,32.003
1775665027.29667,902.6146788597107,PLC -> IO,32.001
1775665027.328628,902.6466369628906,PLC -> IO,31.958
1775665027.360617,902.6786258220673,PLC -> IO,31.989
1775665027.392602,902.7106108665466,PLC -> IO,31.985
1775665027.424672,902.7426807880402,PLC -> IO,32.07
1775665027.456673,902.7746818065643,PLC -> IO,32.001
1775665027.488674,902.8066828250885,PLC -> IO,32.001
1775665027.520672,902.8386809825897,PLC -> IO,31.998
1775665027.552675,902.8706839084625,PLC -> IO,32.003
1775665027.584636,902.9026448726654,PLC -> IO,31.961
1775665027.616639,902.9346477985382,PLC -> IO,32.003
1775665027.648633,902.9666419029236,PLC -> IO,31.994
1775665027.680605,902.9986138343811,PLC -> IO,31.972
1775665027.712626,903.0306348800659,PLC -> IO,32.021
1775665027.744628,903.0626368522644,PLC -> IO,32.002
1775665027.776681,903.0946898460388,PLC -> IO,32.053
1775665027.808668,903.1266767978668,PLC -> IO,31.987
1775665027.84068,903.1586887836456,PLC -> IO,32.012
1775665027.872683,903.190691947937,PLC -> IO,32.003
1775665027.904683,903.2226920127869,PLC -> IO,32.0
1775665027.936684,903.2546927928925,PLC -> IO,32.001
1775665027.968646,903.2866549491882,PLC -> IO,31.962
1775665028.000613,903.3186218738556,PLC -> IO,31.967
1775665028.032607,903.350615978241,PLC -> IO,31.994
1775665028.064629,903.3826379776001,PLC -> IO,32.022
1775665028.096619,903.414627790451,PLC -> IO,31.99
1775665028.128641,903.4466497898102,PLC -> IO,32.022
1775665028.160686,903.4786949157715,PLC -> IO,32.045
1775665028.192696,903.5107049942017,PLC -> IO,32.01
1775665028.224691,903.5426998138428,PLC -> IO,31.995
1775665028.256692,903.574700832367,PLC -> IO,32.001
1775665028.288659,903.6066679954529,PLC -> IO,31.967
1775665028.320695,903.6387038230896,PLC -> IO,32.036
1775665028.352695,903.6707038879395,PLC -> IO,32.0
1775665028.384633,903.7026419639587,PLC -> IO,31.938
1775665028.416697,903.7347059249878,PLC -> IO,32.064
1775665028.448699,903.7667078971863,PLC -> IO,32.002
1775665028.480697,903.7987058162689,PLC -> IO,31.998
1775665028.5127,903.8307089805603,PLC -> IO,32.003
1775665028.544701,903.8627099990845,PLC -> IO,32.001
1775665028.576632,903.8946409225464,PLC -> IO,31.931
1775665028.608626,903.9266347885132,PLC -> IO,31.994
1775665028.640668,903.958676815033,PLC -> IO,32.042
1775665028.67261,903.9906189441681,PLC -> IO,31.942
1775665028.704622,904.0226309299469,PLC -> IO,32.012
1775665028.736621,904.0546298027039,PLC -> IO,31.999
1775665028.768624,904.0866329669952,PLC -> IO,32.003
1775665028.800656,904.1186649799347,PLC -> IO,32.032
1775665028.832658,904.1506669521332,PLC -> IO,32.002
1775665028.864708,904.1827168464661,PLC -> IO,32.05
1775665028.896709,904.2147178649902,PLC -> IO,32.001
1775665028.928709,904.2467179298401,PLC -> IO,32.0
1775665028.960709,904.2787179946899,PLC -> IO,32.0
1775665028.992712,904.3107209205627,PLC -> IO,32.003
1775665029.024636,904.3426449298859,PLC -> IO,31.924
1775665029.056655,904.3746638298035,PLC -> IO,32.019
1775665029.088657,904.406665802002,PLC -> IO,32.002
1775665029.120681,904.4386899471283,PLC -> IO,32.024
1775665029.152715,904.4707238674164,PLC -> IO,32.034
1775665029.184667,904.5026760101318,PLC -> IO,31.952
1775665029.216718,904.534726858139,PLC -> IO,32.051
1775665029.248717,904.5667259693146,PLC -> IO,31.999
1775665029.280717,904.5987257957458,PLC -> IO,32.0
1775665029.312686,904.6306948661804,PLC -> IO,31.969
1775665029.344665,904.6626739501953,PLC -> IO,31.979
1775665029.376686,904.6946949958801,PLC -> IO,32.021
1775665029.408647,904.726655960083,PLC -> IO,31.961
1775665029.440678,904.7586867809296,PLC -> IO,32.031
1775665029.472723,904.7907319068909,PLC -> IO,32.045
1775665029.504725,904.8227338790894,PLC -> IO,32.002
1775665029.536727,904.8547358512878,PLC -> IO,32.002
1775665029.568725,904.8867340087891,PLC -> IO,31.998
1775665029.600788,904.9187970161438,PLC -> IO,32.063
1775665029.632688,904.9506969451904,PLC -> IO,31.9
1775665029.66469,904.9826989173889,PLC -> IO,32.002
1775665029.696652,905.0146608352661,PLC -> IO,31.962
1775665029.728681,905.0466899871826,PLC -> IO,32.029
1775665029.76071,905.0787189006805,PLC -> IO,32.029
1775665029.792719,905.1107277870178,PLC -> IO,32.009
1775665029.824732,905.1427409648895,PLC -> IO,32.013
1775665029.856733,905.1747419834137,PLC -> IO,32.001
1775665029.888734,905.2067430019379,PLC -> IO,32.001
1775665029.920735,905.2387437820435,PLC -> IO,32.001
1775665029.952738,905.2707469463348,PLC -> IO,32.003
1775665029.984693,905.3027019500732,PLC -> IO,31.955
1775665030.016699,905.3347079753876,PLC -> IO,32.006
1775665030.048668,905.3666768074036,PLC -> IO,31.969
1775665030.080696,905.3987050056458,PLC -> IO,32.028
1775665030.112666,905.4306747913361,PLC -> IO,31.97
1775665030.144669,905.4626779556274,PLC -> IO,32.003
1775665030.176709,905.49471783638,PLC -> IO,32.04
1775665030.208741,905.5267498493195,PLC -> IO,32.032
1775665030.240743,905.558751821518,PLC -> IO,32.002
1775665030.272742,905.5907509326935,PLC -> IO,31.999
1775665030.304743,905.6227519512177,PLC -> IO,32.001
1775665030.336744,905.6547529697418,PLC -> IO,32.001
1775665030.368745,905.686753988266,PLC -> IO,32.001
1775665030.40081,905.7188189029694,PLC -> IO,32.065
1775665030.432712,905.7507209777832,PLC -> IO,31.902
1775665030.464749,905.7827579975128,PLC -> IO,32.037
1775665030.496748,905.8147568702698,PLC -> IO,31.999
1775665030.528748,905.8467569351196,PLC -> IO,32.0
1775665030.560745,905.878753900528,PLC -> IO,31.997
1775665030.592749,905.9107580184937,PLC -> IO,32.004
1775665030.624751,905.9427599906921,PLC -> IO,32.002
1775665030.656683,905.9746918678284,PLC -> IO,31.932
1775665030.68868,906.0066888332367,PLC -> IO,31.997
1775665030.720664,906.0386729240417,PLC -> IO,31.984
1775665030.752676,906.0706849098206,PLC -> IO,32.012
1775665030.784707,906.1027159690857,PLC -> IO,32.031
1775665030.816708,906.1347169876099,PLC -> IO,32.001
1775665030.848758,906.1667668819427,PLC -> IO,32.05
1775665030.880758,906.1987669467926,PLC -> IO,32.0
1775665030.912759,906.2307679653168,PLC -> IO,32.001
1775665030.944758,906.2627668380737,PLC -> IO,31.999
1775665030.976713,906.2947218418121,PLC -> IO,31.955
1775665031.008762,906.3267707824707,PLC -> IO,32.049
1775665031.040762,906.3587708473206,PLC -> IO,32.0
1775665031.072758,906.3907668590546,PLC -> IO,31.996
1775665031.104764,906.4227728843689,PLC -> IO,32.006
1775665031.136725,906.4547338485718,PLC -> IO,31.961
1775665031.168754,906.4867630004883,PLC -> IO,32.029
1775665031.200648,906.5186569690704,PLC -> IO,31.894
1775665031.232756,906.550764799118,PLC -> IO,32.108
1775665031.264766,906.5827748775482,PLC -> IO,32.01
1775665031.296719,906.614727973938,PLC -> IO,31.953
1775665031.328709,906.6467177867889,PLC -> IO,31.99
1775665031.360692,906.6787009239197,PLC -> IO,31.983
1775665031.392734,906.7107429504395,PLC -> IO,32.042
1775665031.424735,906.7427439689636,PLC -> IO,32.001
1775665031.456773,906.7747819423676,PLC -> IO,32.038
1775665031.488774,906.8067829608917,PLC -> IO,32.001
1775665031.520725,906.8387339115143,PLC -> IO,31.951
1775665031.552773,906.8707818984985,PLC -> IO,32.048
1775665031.584735,906.9027438163757,PLC -> IO,31.962
1775665031.616714,906.9347229003906,PLC -> IO,31.979
1775665031.648724,906.9667329788208,PLC -> IO,32.01
1775665031.68074,906.9987490177155,PLC -> IO,32.016
1775665031.712704,907.0307128429413,PLC -> IO,31.964
1775665031.744727,907.0627357959747,PLC -> IO,32.023
1775665031.776706,907.0947148799896,PLC -> IO,31.979
1775665031.808689,907.1266980171204,PLC -> IO,31.983
1775665031.840706,907.1587150096893,PLC -> IO,32.017
1775665031.872687,907.1906960010529,PLC -> IO,31.981
1775665031.904688,907.2226967811584,PLC -> IO,32.001
1775665031.936689,907.2546977996826,PLC -> IO,32.001
1775665031.96869,907.2866988182068,PLC -> IO,32.001
1775665032.000712,907.3187208175659,PLC -> IO,32.022
1775665032.032717,907.3507258892059,PLC -> IO,32.005
1775665032.06472,907.3827288150787,PLC -> IO,32.003
1775665032.096783,907.4147918224335,PLC -> IO,32.063
1775665032.12879,907.4467988014221,PLC -> IO,32.007
1775665032.160751,907.4787600040436,PLC -> IO,31.961
1775665032.192721,907.5107297897339,PLC -> IO,31.97
1775665032.22478,907.5427889823914,PLC -> IO,32.059
1775665032.256793,907.5748019218445,PLC -> IO,32.013
1775665032.288757,907.6067659854889,PLC -> IO,31.964
1775665032.32073,907.6387388706207,PLC -> IO,31.973
1775665032.352705,907.6707139015198,PLC -> IO,31.975
1775665032.384714,907.702722787857,PLC -> IO,32.009
1775665032.416788,907.734797000885,PLC -> IO,32.074
1775665032.448764,907.7667729854584,PLC -> IO,31.976
1775665032.4808,907.7988088130951,PLC -> IO,32.036
1775665032.5128,907.830808877945,PLC -> IO,32.0
1775665032.544795,907.8628039360046,PLC -> IO,31.995
1775665032.576801,907.894809961319,PLC -> IO,32.006
1775665032.6088,907.9268088340759,PLC -> IO,31.999
1775665032.640742,907.9587509632111,PLC -> IO,31.942
