timestamp,rel_time_s,direction,ipg_ms
1775740802.202707,569.3249559402466,PLC -> IO,16.0
1775740802.218707,569.3409559726715,PLC -> IO,16.0
1775740802.234678,569.3569269180298,PLC -> IO,15.971
1775740802.25066,569.3729088306427,PLC -> IO,15.982
1775740802.26666,569.3889088630676,PLC -> IO,16.0
1775740802.282697,569.4049458503723,PLC -> IO,16.037
1775740802.298695,569.4209439754486,PLC -> IO,15.998
1775740802.314708,569.4369568824768,PLC -> IO,16.013
1775740802.330697,569.4529459476471,PLC -> IO,15.989
1775740802.346709,569.468957901001,PLC -> IO,16.012
1775740802.362704,569.4849529266357,PLC -> IO,15.995
1775740802.378711,569.5009598731995,PLC -> IO,16.007
1775740802.394662,569.5169107913971,PLC -> IO,15.951
1775740802.410675,569.5329239368439,PLC -> IO,16.013
1775740802.426642,569.5488908290863,PLC -> IO,15.967
1775740802.442643,569.5648918151855,PLC -> IO,16.001
1775740802.458647,569.5808959007263,PLC -> IO,16.004
1775740802.474622,569.5968708992004,PLC -> IO,15.975
1775740802.49063,569.6128787994385,PLC -> IO,16.008
1775740802.506624,569.6288728713989,PLC -> IO,15.994
1775740802.522658,569.6449069976807,PLC -> IO,16.034
1775740802.538636,569.6608848571777,PLC -> IO,15.978
1775740802.554664,569.6769127845764,PLC -> IO,16.028
1775740802.570665,569.6929137706757,PLC -> IO,16.001
1775740802.586666,569.7089149951935,PLC -> IO,16.001
1775740802.602715,569.7249639034271,PLC -> IO,16.049
1775740802.61871,569.7409589290619,PLC -> IO,15.995
1775740802.634716,569.7569649219513,PLC -> IO,16.006
1775740802.650715,569.7729640007019,PLC -> IO,15.999
1775740802.666716,569.7889649868011,PLC -> IO,16.001
1775740802.68272,569.8049688339233,PLC -> IO,16.004
1775740802.698719,569.820967912674,PLC -> IO,15.999
1775740802.714718,569.8369669914246,PLC -> IO,15.999
1775740802.730718,569.8529667854309,PLC -> IO,16.0
1775740802.746656,569.8689048290253,PLC -> IO,15.938
1775740802.762718,569.8849668502808,PLC -> IO,16.062
1775740802.778651,569.900899887085,PLC -> IO,15.933
1775740802.794719,569.9169678688049,PLC -> IO,16.068
1775740802.810681,569.9329299926758,PLC -> IO,15.962
1775740802.826675,569.9489238262177,PLC -> IO,15.994
1775740802.842654,569.9649028778076,PLC -> IO,15.979
1775740802.858633,569.9808819293976,PLC -> IO,15.979
1775740802.874639,569.996887922287,PLC -> IO,16.006
1775740802.890642,570.0128908157349,PLC -> IO,16.003
1775740802.906642,570.0288908481598,PLC -> IO,16.0
1775740802.922629,570.0448780059814,PLC -> IO,15.987
1775740802.938627,570.0608758926392,PLC -> IO,15.998
1775740802.954622,570.0768709182739,PLC -> IO,15.995
1775740802.970631,570.0928797721863,PLC -> IO,16.009
1775740802.986629,570.1088778972626,PLC -> IO,15.998
1775740803.002643,570.1248919963837,PLC -> IO,16.014
1775740803.018637,570.1408858299255,PLC -> IO,15.994
1775740803.034676,570.1569249629974,PLC -> IO,16.039
1775740803.050664,570.1729128360748,PLC -> IO,15.988
1775740803.066645,570.1888937950134,PLC -> IO,15.981
1775740803.082668,570.2049169540405,PLC -> IO,16.023
1775740803.098644,570.220892906189,PLC -> IO,15.976
1775740803.114639,570.2368879318237,PLC -> IO,15.995
1775740803.130673,570.2529218196869,PLC -> IO,16.034
1775740803.146731,570.2689797878265,PLC -> IO,16.058
1775740803.162729,570.2849779129028,PLC -> IO,15.998
1775740803.178728,570.3009769916534,PLC -> IO,15.999
1775740803.194727,570.3169758319855,PLC -> IO,15.999
1775740803.210728,570.3329768180847,PLC -> IO,16.001
1775740803.226728,570.3489768505096,PLC -> IO,16.0
1775740803.242731,570.3649799823761,PLC -> IO,16.003
1775740803.258694,570.3809428215027,PLC -> IO,15.963
1775740803.27473,570.396978855133,PLC -> IO,16.036
1775740803.290691,570.412939786911,PLC -> IO,15.961
1775740803.306683,570.4289319515228,PLC -> IO,15.992
1775740803.32266,570.4449088573456,PLC -> IO,15.977
1775740803.338718,570.4609668254852,PLC -> IO,16.058
1775740803.354719,570.4769678115845,PLC -> IO,16.001
1775740803.370716,570.4929649829865,PLC -> IO,15.997
1775740803.386734,570.5089828968048,PLC -> IO,16.018
1775740803.402733,570.5249819755554,PLC -> IO,15.999
1775740803.418734,570.5409829616547,PLC -> IO,16.001
1775740803.434733,570.5569818019867,PLC -> IO,15.999
1775740803.450734,570.5729827880859,PLC -> IO,16.001
1775740803.466736,570.5889849662781,PLC -> IO,16.002
1775740803.482737,570.6049859523773,PLC -> IO,16.001
1775740803.498736,570.6209847927094,PLC -> IO,15.999
1775740803.514735,570.63698387146,PLC -> IO,15.999
1775740803.530735,570.6529839038849,PLC -> IO,16.0
1775740803.546736,570.6689848899841,PLC -> IO,16.001
1775740803.562736,570.6849849224091,PLC -> IO,16.0
1775740803.578742,570.7009909152985,PLC -> IO,16.006
1775740803.594738,570.7169868946075,PLC -> IO,15.996
1775740803.610737,570.7329859733582,PLC -> IO,15.999
1775740803.626734,570.7489829063416,PLC -> IO,15.997
1775740803.642739,570.7649879455566,PLC -> IO,16.005
1775740803.6587,570.7809488773346,PLC -> IO,15.961
1775740803.674702,570.7969508171082,PLC -> IO,16.002
1775740803.690669,570.8129179477692,PLC -> IO,15.967
1775740803.706669,570.8289179801941,PLC -> IO,16.0
1775740803.72266,570.844908952713,PLC -> IO,15.991
1775740803.738652,570.8609008789062,PLC -> IO,15.992
1775740803.754649,570.8768978118896,PLC -> IO,15.997
1775740803.7707,570.8929488658905,PLC -> IO,16.051
1775740803.78666,570.9089088439941,PLC -> IO,15.96
1775740803.802668,570.9249169826508,PLC -> IO,16.008
1775740803.81872,570.9409689903259,PLC -> IO,16.052
1775740803.834742,570.9569909572601,PLC -> IO,16.022
1775740803.85074,570.9729888439178,PLC -> IO,15.998
1775740803.866743,570.9889919757843,PLC -> IO,16.003
1775740803.882679,571.0049278736115,PLC -> IO,15.936
1775740803.898744,571.0209929943085,PLC -> IO,16.065
1775740803.914746,571.036994934082,PLC -> IO,16.002
1775740803.930744,571.0529928207397,PLC -> IO,15.998
1775740803.946745,571.068993806839,PLC -> IO,16.001
1775740803.962745,571.0849938392639,PLC -> IO,16.0
1775740803.978746,571.1009948253632,PLC -> IO,16.001
1775740803.994748,571.1169970035553,PLC -> IO,16.002
1775740804.010748,571.1329967975616,PLC -> IO,16.0
1775740804.026747,571.1489958763123,PLC -> IO,15.999
1775740804.042747,571.1649959087372,PLC -> IO,16.0
1775740804.058748,571.1809968948364,PLC -> IO,16.001
1775740804.074643,571.196891784668,PLC -> IO,15.895
1775740804.090749,571.2129979133606,PLC -> IO,16.106
1775740804.106744,571.2289929389954,PLC -> IO,15.995
1775740804.122752,571.2450008392334,PLC -> IO,16.008
1775740804.138749,571.2609977722168,PLC -> IO,15.997
1775740804.15475,571.2769989967346,PLC -> IO,16.001
1775740804.170751,571.2929999828339,PLC -> IO,16.001
1775740804.18675,571.3089988231659,PLC -> IO,15.999
1775740804.202753,571.3250019550323,PLC -> IO,16.003
1775740804.218753,571.3410019874573,PLC -> IO,16.0
1775740804.234752,571.3570008277893,PLC -> IO,15.999
1775740804.250752,571.3730008602142,PLC -> IO,16.0
1775740804.26672,571.3889689445496,PLC -> IO,15.968
1775740804.282712,571.4049608707428,PLC -> IO,15.992
1775740804.298704,571.420952796936,PLC -> IO,15.992
1775740804.314705,571.4369537830353,PLC -> IO,16.001
1775740804.330662,571.452910900116,PLC -> IO,15.957
1775740804.346666,571.4689149856567,PLC -> IO,16.004
1775740804.362669,571.4849178791046,PLC -> IO,16.003
1775740804.378684,571.5009329319,PLC -> IO,16.015
1775740804.394667,571.5169157981873,PLC -> IO,15.983
1775740804.410676,571.5329248905182,PLC -> IO,16.009
1775740804.42672,571.5489687919617,PLC -> IO,16.044
1775740804.442719,571.5649678707123,PLC -> IO,15.999
1775740804.458758,571.5810070037842,PLC -> IO,16.039
1775740804.474757,571.5970058441162,PLC -> IO,15.999
1775740804.490758,571.6130068302155,PLC -> IO,16.001
1775740804.506757,571.6290059089661,PLC -> IO,15.999
1775740804.522758,571.6450068950653,PLC -> IO,16.001
1775740804.538724,571.6609728336334,PLC -> IO,15.966
1775740804.554759,571.6770079135895,PLC -> IO,16.035
1775740804.570759,571.6930079460144,PLC -> IO,16.0
1775740804.58676,571.7090089321136,PLC -> IO,16.001
1775740804.602757,571.725005865097,PLC -> IO,15.997
1775740804.61876,571.7410089969635,PLC -> IO,16.003
1775740804.634761,571.7570099830627,PLC -> IO,16.001
1775740804.650761,571.7730097770691,PLC -> IO,16.0
1775740804.666725,571.7889738082886,PLC -> IO,15.964
1775740804.68269,571.8049387931824,PLC -> IO,15.965
1775740804.698684,571.8209328651428,PLC -> IO,15.994
1775740804.714677,571.836925983429,PLC -> IO,15.993
1775740804.730731,571.8529798984528,PLC -> IO,16.054
1775740804.746683,571.8689317703247,PLC -> IO,15.952
1775740804.762712,571.8849608898163,PLC -> IO,16.029
1775740804.778708,571.9009568691254,PLC -> IO,15.996
1775740804.794707,571.916955947876,PLC -> IO,15.999
1775740804.810677,571.9329259395599,PLC -> IO,15.97
1775740804.826751,571.9489998817444,PLC -> IO,16.074
1775740804.842753,571.965001821518,PLC -> IO,16.002
1775740804.858749,571.980997800827,PLC -> IO,15.996
1775740804.874765,571.9970138072968,PLC -> IO,16.016
1775740804.890768,572.0130169391632,PLC -> IO,16.003
1775740804.906767,572.0290157794952,PLC -> IO,15.999
1775740804.922767,572.0450158119202,PLC -> IO,16.0
1775740804.938731,572.0609798431396,PLC -> IO,15.964
1775740804.954768,572.0770168304443,PLC -> IO,16.037
1775740804.97077,572.0930187702179,PLC -> IO,16.002
1775740804.986769,572.1090178489685,PLC -> IO,15.999
1775740805.002769,572.1250178813934,PLC -> IO,16.0
1775740805.01877,572.1410188674927,PLC -> IO,16.001
1775740805.034771,572.1570198535919,PLC -> IO,16.001
1775740805.050729,572.1729779243469,PLC -> IO,15.958
1775740805.066727,572.1889758110046,PLC -> IO,15.998
1775740805.082739,572.2049880027771,PLC -> IO,16.012
1775740805.098739,572.2209877967834,PLC -> IO,16.0
1775740805.114773,572.2370219230652,PLC -> IO,16.034
1775740805.130772,572.2530210018158,PLC -> IO,15.999
1775740805.146774,572.2690229415894,PLC -> IO,16.002
1775740805.162773,572.2850217819214,PLC -> IO,15.999
1775740805.178773,572.3010218143463,PLC -> IO,16.0
1775740805.194772,572.3170208930969,PLC -> IO,15.999
1775740805.210773,572.3330218791962,PLC -> IO,16.001
1775740805.226774,572.3490228652954,PLC -> IO,16.001
1775740805.242774,572.3650228977203,PLC -> IO,16.0
1775740805.258774,572.3810229301453,PLC -> IO,16.0
1775740805.274739,572.3969879150391,PLC -> IO,15.965
1775740805.290711,572.4129598140717,PLC -> IO,15.972
1775740805.306705,572.4289538860321,PLC -> IO,15.994
1775740805.322676,572.4449248313904,PLC -> IO,15.971
1775740805.338694,572.4609429836273,PLC -> IO,16.018
1775740805.354723,572.4769718647003,PLC -> IO,16.029
1775740805.370698,572.4929468631744,PLC -> IO,15.975
1775740805.386724,572.5089728832245,PLC -> IO,16.026
1775740805.40272,572.5249688625336,PLC -> IO,15.996
1775740805.418778,572.5410268306732,PLC -> IO,16.058
1775740805.43478,572.5570287704468,PLC -> IO,16.002
1775740805.45078,572.5730288028717,PLC -> IO,16.0
1775740805.466779,572.5890278816223,PLC -> IO,15.999
1775740805.48278,572.6050288677216,PLC -> IO,16.001
1775740805.498781,572.6210298538208,PLC -> IO,16.001
1775740805.514781,572.6370298862457,PLC -> IO,16.0
1775740805.530781,572.6530299186707,PLC -> IO,16.0
1775740805.546781,572.6690299510956,PLC -> IO,16.0
1775740805.562781,572.6850299835205,PLC -> IO,16.0
1775740805.578783,572.7010319232941,PLC -> IO,16.002
1775740805.594784,572.7170329093933,PLC -> IO,16.001
1775740805.610778,572.7330269813538,PLC -> IO,15.994
1775740805.626783,572.7490317821503,PLC -> IO,16.005
1775740805.642785,572.7650339603424,PLC -> IO,16.002
1775740805.658783,572.7810318470001,PLC -> IO,15.998
1775740805.674784,572.7970328330994,PLC -> IO,16.001
1775740805.690746,572.8129949569702,PLC -> IO,15.962
1775740805.706759,572.8290078639984,PLC -> IO,16.013
1775740805.722699,572.8449478149414,PLC -> IO,15.94
1775740805.738698,572.860946893692,PLC -> IO,15.999
1775740805.754706,572.87695479393,PLC -> IO,16.008
1775740805.770734,572.8929829597473,PLC -> IO,16.028
1775740805.786688,572.9089369773865,PLC -> IO,15.954
1775740805.80274,572.9249889850616,PLC -> IO,16.052
1775740805.818736,572.9409849643707,PLC -> IO,15.996
1775740805.834739,572.9569878578186,PLC -> IO,16.003
1775740805.850789,572.9730379581451,PLC -> IO,16.05
1775740805.86679,572.9890389442444,PLC -> IO,16.001
1775740805.882789,573.0050377845764,PLC -> IO,15.999
1775740805.898789,573.0210378170013,PLC -> IO,16.0
1775740805.91479,573.0370388031006,PLC -> IO,16.001
1775740805.930791,573.0530397891998,PLC -> IO,16.001
1775740805.94679,573.0690388679504,PLC -> IO,15.999
1775740805.96279,573.0850389003754,PLC -> IO,16.0
1775740805.978792,573.1010408401489,PLC -> IO,16.002
1775740805.994791,573.1170399188995,PLC -> IO,15.999
1775740806.010737,573.132985830307,PLC -> IO,15.946
1775740806.026747,573.1489958763123,PLC -> IO,16.01
1775740806.042703,573.1649518013,PLC -> IO,15.956
1775740806.058728,573.1809768676758,PLC -> IO,16.025
1775740806.074714,573.1969628334045,PLC -> IO,15.986
1775740806.090709,573.2129578590393,PLC -> IO,15.995
1775740806.106718,573.2289669513702,PLC -> IO,16.009
1775740806.122719,573.2449679374695,PLC -> IO,16.001
1775740806.138743,573.2609918117523,PLC -> IO,16.024
1775740806.15474,573.2769889831543,PLC -> IO,15.997
1775740806.170716,573.2929649353027,PLC -> IO,15.976
1775740806.186711,573.3089599609375,PLC -> IO,15.995
1775740806.202713,573.3249619007111,PLC -> IO,16.002
1775740806.218719,573.3409678936005,PLC -> IO,16.006
1775740806.234715,573.3569638729095,PLC -> IO,15.996
1775740806.250748,573.3729968070984,PLC -> IO,16.033
1775740806.26674,573.3889889717102,PLC -> IO,15.992
1775740806.282741,573.4049899578094,PLC -> IO,16.001
1775740806.298717,573.4209659099579,PLC -> IO,15.976
1775740806.314751,573.436999797821,PLC -> IO,16.034
1775740806.330754,573.4530029296875,PLC -> IO,16.003
1775740806.346799,573.4690477848053,PLC -> IO,16.045
1775740806.3628,573.4850487709045,PLC -> IO,16.001
1775740806.378751,573.5009999275208,PLC -> IO,15.951
1775740806.394724,573.5169727802277,PLC -> IO,15.973
1775740806.410755,573.5330038070679,PLC -> IO,16.031
1775740806.426728,573.5489768981934,PLC -> IO,15.973
1775740806.442724,573.5649728775024,PLC -> IO,15.996
1775740806.458749,573.5809979438782,PLC -> IO,16.025
1775740806.474745,573.5969939231873,PLC -> IO,15.996
1775740806.490753,573.6130018234253,PLC -> IO,16.008
1775740806.506803,573.6290519237518,PLC -> IO,16.05
1775740806.522803,573.6450519561768,PLC -> IO,16.0
1775740806.538769,573.6610178947449,PLC -> IO,15.966
1775740806.554751,573.6769998073578,PLC -> IO,15.982
1775740806.570784,573.6930329799652,PLC -> IO,16.033
1775740806.586783,573.7090318202972,PLC -> IO,15.999
1775740806.602805,573.7250537872314,PLC -> IO,16.022
1775740806.618806,573.7410547733307,PLC -> IO,16.001
1775740806.634806,573.7570548057556,PLC -> IO,16.0
1775740806.650807,573.7730557918549,PLC -> IO,16.001
1775740806.666771,573.7890198230743,PLC -> IO,15.964
1775740806.682807,573.8050558567047,PLC -> IO,16.036
1775740806.698807,573.8210558891296,PLC -> IO,16.0
1775740806.714809,573.8370578289032,PLC -> IO,16.002
1775740806.73081,573.8530588150024,PLC -> IO,16.001
1775740806.746809,573.869057893753,PLC -> IO,15.999
1775740806.762809,573.885057926178,PLC -> IO,16.0
1775740806.778809,573.9010579586029,PLC -> IO,16.0
1775740806.794809,573.9170579910278,PLC -> IO,16.0
1775740806.810776,573.9330248832703,PLC -> IO,15.967
1775740806.82681,573.9490587711334,PLC -> IO,16.034
1775740806.842753,573.965001821518,PLC -> IO,15.943
1775740806.858811,573.9810597896576,PLC -> IO,16.058
1775740806.874812,573.9970607757568,PLC -> IO,16.001
1775740806.890813,574.0130620002747,PLC -> IO,16.001
1775740806.906812,574.0290608406067,PLC -> IO,15.999
1775740806.922813,574.0450618267059,PLC -> IO,16.001
1775740806.938814,574.0610628128052,PLC -> IO,16.001
1775740806.954813,574.0770618915558,PLC -> IO,15.999
1775740806.970815,574.0930638313293,PLC -> IO,16.002
1775740806.986814,574.10906291008,PLC -> IO,15.999
1775740807.002815,574.1250638961792,PLC -> IO,16.001
1775740807.018814,574.1410629749298,PLC -> IO,15.999
1775740807.034789,574.1570379734039,PLC -> IO,15.975
1775740807.050766,574.1730148792267,PLC -> IO,15.977
1775740807.066787,574.1890358924866,PLC -> IO,16.021
1775740807.082784,574.20503282547,PLC -> IO,15.997
1775740807.098775,574.2210237979889,PLC -> IO,15.991
1775740807.11475,574.236998796463,PLC -> IO,15.975
1775740807.130752,574.2530009746552,PLC -> IO,16.002
1775740807.146728,574.2689769268036,PLC -> IO,15.976
1775740807.162736,574.2849848270416,PLC -> IO,16.008
1775740807.178734,574.3009829521179,PLC -> IO,15.998
1775740807.194766,574.3170149326324,PLC -> IO,16.032
1775740807.210762,574.3330109119415,PLC -> IO,15.996
1775740807.226762,574.3490109443665,PLC -> IO,16.0
1775740807.242821,574.3650698661804,PLC -> IO,16.059
1775740807.258821,574.3810698986053,PLC -> IO,16.0
1775740807.27482,574.397068977356,PLC -> IO,15.999
1775740807.290823,574.4130718708038,PLC -> IO,16.003
1775740807.306821,574.4290699958801,PLC -> IO,15.998
1775740807.32281,574.4450588226318,PLC -> IO,15.989
1775740807.338761,574.461009979248,PLC -> IO,15.951
1775740807.354822,574.4770708084106,PLC -> IO,16.061
1775740807.370823,574.4930717945099,PLC -> IO,16.001
1775740807.386824,574.5090727806091,PLC -> IO,16.001
1775740807.402824,574.5250728130341,PLC -> IO,16.0
1775740807.418823,574.5410718917847,PLC -> IO,15.999
1775740807.434824,574.5570728778839,PLC -> IO,16.001
1775740807.450785,574.5730338096619,PLC -> IO,15.961
1775740807.466779,574.5890278816223,PLC -> IO,15.994
1775740807.482758,574.6050069332123,PLC -> IO,15.979
1775740807.498815,574.6210639476776,PLC -> IO,16.057
1775740807.514769,574.6370179653168,PLC -> IO,15.954
1775740807.530755,574.6530039310455,PLC -> IO,15.986
1775740807.546738,574.6689867973328,PLC -> IO,15.983
1775740807.562797,574.6850459575653,PLC -> IO,16.059
1775740807.578795,574.701043844223,PLC -> IO,15.998
1775740807.594745,574.7169938087463,PLC -> IO,15.95
1775740807.610797,574.7330458164215,PLC -> IO,16.052
1775740807.626801,574.7490499019623,PLC -> IO,16.004
1775740807.642798,574.7650468349457,PLC -> IO,15.997
1775740807.658797,574.7810459136963,PLC -> IO,15.999
1775740807.674829,574.7970778942108,PLC -> IO,16.032
1775740807.69083,574.8130788803101,PLC -> IO,16.001
1775740807.706806,574.8290548324585,PLC -> IO,15.976
1775740807.722795,574.8450438976288,PLC -> IO,15.989
1775740807.738795,574.8610439300537,PLC -> IO,16.0
1775740807.754799,574.8770477771759,PLC -> IO,16.004
1775740807.770831,574.893079996109,PLC -> IO,16.032
1775740807.786833,574.9090819358826,PLC -> IO,16.002
1775740807.802832,574.9250807762146,PLC -> IO,15.999
1775740807.818796,574.9410448074341,PLC -> IO,15.964
1775740807.834833,574.9570817947388,PLC -> IO,16.037
1775740807.85077,574.9730188846588,PLC -> IO,15.937
1775740807.866834,574.9890828132629,PLC -> IO,16.064
1775740807.882836,575.0050849914551,PLC -> IO,16.002
1775740807.898802,575.0210509300232,PLC -> IO,15.966
