timestamp,rel_time_s,direction,ipg_ms
1775737260.198102,532.4920608997345,PLC -> IO,128.012
1775737260.326129,532.6200878620148,PLC -> IO,128.027
1775737260.454094,532.7480528354645,PLC -> IO,127.965
1775737260.582145,532.8761038780212,PLC -> IO,128.051
1775737260.710144,533.0041029453278,PLC -> IO,127.999
1775737260.838123,533.1320819854736,PLC -> IO,127.979
1775737260.966156,533.2601149082184,PLC -> IO,128.033
1775737261.094089,533.3880479335785,PLC -> IO,127.933
1775737261.22214,533.5160989761353,PLC -> IO,128.051
1775737261.350149,533.6441078186035,PLC -> IO,128.009
1775737261.478133,533.7720918655396,PLC -> IO,127.984
1775737261.606133,533.9000918865204,PLC -> IO,128.0
1775737261.734171,534.0281298160553,PLC -> IO,128.038
1775737261.862097,534.1560559272766,PLC -> IO,127.926
1775737261.990147,534.2841060161591,PLC -> IO,128.05
1775737262.11818,534.4121389389038,PLC -> IO,128.033
1775737262.246178,534.5401368141174,PLC -> IO,127.998
1775737262.374175,534.6681339740753,PLC -> IO,127.997
1775737262.502191,534.796149969101,PLC -> IO,128.016
1775737262.630153,534.9241118431091,PLC -> IO,127.962
1775737262.758128,535.0520868301392,PLC -> IO,127.975
1775737262.886166,535.1801249980927,PLC -> IO,128.038
1775737263.014204,535.3081629276276,PLC -> IO,128.038
1775737263.142154,535.4361128807068,PLC -> IO,127.95
1775737263.270205,535.5641639232635,PLC -> IO,128.051
1775737263.398093,535.6920518875122,PLC -> IO,127.888
1775737263.526212,535.820170879364,PLC -> IO,128.119
1775737263.654178,535.948136806488,PLC -> IO,127.966
1775737263.782219,536.0761778354645,PLC -> IO,128.041
1775737263.910189,536.2041478157043,PLC -> IO,127.97
1775737264.03819,536.3321487903595,PLC -> IO,128.001
1775737264.166228,536.460186958313,PLC -> IO,128.038
1775737264.294228,536.5881869792938,PLC -> IO,128.0
1775737264.42222,536.716178894043,PLC -> IO,127.992
1775737264.550318,536.8442769050598,PLC -> IO,128.098
1775737264.678169,536.9721279144287,PLC -> IO,127.851
1775737264.806242,537.1002008914948,PLC -> IO,128.073
1775737264.934165,537.2281239032745,PLC -> IO,127.923
1775737265.062186,537.3561449050903,PLC -> IO,128.021
1775737265.190176,537.4841349124908,PLC -> IO,127.99
1775737265.318178,537.6121368408203,PLC -> IO,128.002
1775737265.446244,537.7402029037476,PLC -> IO,128.066
1775737265.574261,537.8682198524475,PLC -> IO,128.017
1775737265.702261,537.9962198734283,PLC -> IO,128.0
1775737265.830266,538.1242249011993,PLC -> IO,128.005
1775737265.958238,538.2521967887878,PLC -> IO,127.972
1775737266.086272,538.3802309036255,PLC -> IO,128.034
1775737266.214184,538.5081429481506,PLC -> IO,127.912
1775737266.342167,538.6361258029938,PLC -> IO,127.983
1775737266.470246,538.7642049789429,PLC -> IO,128.079
1775737266.598281,538.8922398090363,PLC -> IO,128.035
1775737266.726285,539.0202438831329,PLC -> IO,128.004
1775737266.854276,539.1482348442078,PLC -> IO,127.991
1775737266.982292,539.2762508392334,PLC -> IO,128.016
1775737267.110255,539.4042139053345,PLC -> IO,127.963
1775737267.238256,539.5322148799896,PLC -> IO,128.001
1775737267.366288,539.6602468490601,PLC -> IO,128.032
1775737267.494266,539.7882249355316,PLC -> IO,127.978
1775737267.622306,539.9162650108337,PLC -> IO,128.04
1775737267.750312,540.044270992279,PLC -> IO,128.006
1775737267.878241,540.1721999645233,PLC -> IO,127.929
1775737268.006313,540.300271987915,PLC -> IO,128.072
1775737268.134247,540.4282059669495,PLC -> IO,127.934
1775737268.262256,540.5562148094177,PLC -> IO,128.009
1775737268.390218,540.6841769218445,PLC -> IO,127.962
1775737268.518291,540.8122498989105,PLC -> IO,128.073
1775737268.646328,540.9402868747711,PLC -> IO,128.037
1775737268.774226,541.0681848526001,PLC -> IO,127.898
1775737268.902329,541.1962878704071,PLC -> IO,128.103
1775737269.030337,541.3242959976196,PLC -> IO,128.008
1775737269.158269,541.4522278308868,PLC -> IO,127.932
1775737269.286341,541.5802998542786,PLC -> IO,128.072
1775737269.414334,541.7082929611206,PLC -> IO,127.993
1775737269.542348,541.836306810379,PLC -> IO,128.014
1775737269.670351,541.9643099308014,PLC -> IO,128.003
1775737269.798305,542.0922639369965,PLC -> IO,127.954
1775737269.926321,542.2202799320221,PLC -> IO,128.016
1775737270.05436,542.3483188152313,PLC -> IO,128.039
1775737270.182283,542.4762418270111,PLC -> IO,127.923
1775737270.310366,542.6043248176575,PLC -> IO,128.083
1775737270.438352,542.7323110103607,PLC -> IO,127.986
1775737270.566305,542.8602638244629,PLC -> IO,127.953
1775737270.694376,542.9883348941803,PLC -> IO,128.071
1775737270.822346,543.1163048744202,PLC -> IO,127.97
1775737270.95038,543.2443389892578,PLC -> IO,128.034
1775737271.078373,543.3723318576813,PLC -> IO,127.993
1775737271.206307,543.5002658367157,PLC -> IO,127.934
1775737271.334379,543.6283378601074,PLC -> IO,128.072
1775737271.462335,543.7562940120697,PLC -> IO,127.956
1775737271.590315,543.8842740058899,PLC -> IO,127.98
1775737271.718349,544.012307882309,PLC -> IO,128.034
1775737271.84638,544.1403388977051,PLC -> IO,128.031
1775737271.974399,544.2683579921722,PLC -> IO,128.019
1775737272.102395,544.3963539600372,PLC -> IO,127.996
1775737272.230409,544.5243678092957,PLC -> IO,128.014
1775737272.358412,544.652370929718,PLC -> IO,128.003
1775737272.486417,544.780375957489,PLC -> IO,128.005
1775737272.614418,544.9083769321442,PLC -> IO,128.001
1775737272.742421,545.036379814148,PLC -> IO,128.003
1775737272.870376,545.1643350124359,PLC -> IO,127.955
1775737272.998428,545.292387008667,PLC -> IO,128.052
1775737273.126392,545.4203507900238,PLC -> IO,127.964
1775737273.254432,545.5483908653259,PLC -> IO,128.04
1775737273.382389,545.6763479709625,PLC -> IO,127.957
1775737273.510438,545.8043968677521,PLC -> IO,128.049
1775737273.638443,545.9324018955231,PLC -> IO,128.005
1775737273.766439,546.0603978633881,PLC -> IO,127.996
1775737273.894409,546.1883678436279,PLC -> IO,127.97
1775737274.022451,546.3164098262787,PLC -> IO,128.042
1775737274.150348,546.4443068504333,PLC -> IO,127.897
1775737274.278443,546.5724020004272,PLC -> IO,128.095
1775737274.406412,546.7003707885742,PLC -> IO,127.969
1775737274.53443,546.8283889293671,PLC -> IO,128.018
1775737274.662427,546.9563858509064,PLC -> IO,127.997
1775737274.790387,547.0843458175659,PLC -> IO,127.96
1775737274.918433,547.2123918533325,PLC -> IO,128.046
1775737275.046473,547.3404319286346,PLC -> IO,128.04
1775737275.174438,547.4683969020844,PLC -> IO,127.965
1775737275.302479,547.5964379310608,PLC -> IO,128.041
1775737275.430404,547.7243628501892,PLC -> IO,127.925
1775737275.558448,547.8524069786072,PLC -> IO,128.044
1775737275.686487,547.9804458618164,PLC -> IO,128.039
1775737275.814491,548.1084499359131,PLC -> IO,128.004
1775737275.942493,548.2364518642426,PLC -> IO,128.002
1775737276.070426,548.3643848896027,PLC -> IO,127.933
1775737276.198501,548.4924600124359,PLC -> IO,128.075
1775737276.326501,548.6204597949982,PLC -> IO,128.0
1775737276.454456,548.7484149932861,PLC -> IO,127.955
1775737276.582472,548.8764309883118,PLC -> IO,128.016
1775737276.710512,549.0044708251953,PLC -> IO,128.04
1775737276.838515,549.1324739456177,PLC -> IO,128.003
1775737276.966516,549.2604749202728,PLC -> IO,128.001
1775737277.094446,549.3884048461914,PLC -> IO,127.93
1775737277.222522,549.516480922699,PLC -> IO,128.076
1775737277.350451,549.6444098949432,PLC -> IO,127.929
1775737277.478471,549.7724299430847,PLC -> IO,128.02
1775737277.606532,549.9004909992218,PLC -> IO,128.061
1775737277.734534,550.0284929275513,PLC -> IO,128.002
1775737277.862503,550.1564619541168,PLC -> IO,127.969
1775737277.990507,550.2844657897949,PLC -> IO,128.004
1775737278.118505,550.4124639034271,PLC -> IO,127.998
1775737278.246547,550.5405058860779,PLC -> IO,128.042
1775737278.374501,550.668459892273,PLC -> IO,127.954
1775737278.502495,550.7964539527893,PLC -> IO,127.994
1775737278.630554,550.9245128631592,PLC -> IO,128.059
1775737278.758515,551.052473783493,PLC -> IO,127.961
1775737278.886472,551.1804308891296,PLC -> IO,127.957
1775737279.014483,551.3084418773651,PLC -> IO,128.011
1775737279.142484,551.4364428520203,PLC -> IO,128.001
1775737279.270469,551.5644278526306,PLC -> IO,127.985
1775737279.398472,551.692430973053,PLC -> IO,128.003
1775737279.526426,551.820384979248,PLC -> IO,127.954
1775737279.654579,551.9485378265381,PLC -> IO,128.153
1775737279.782546,552.076504945755,PLC -> IO,127.967
1775737279.910502,552.2044608592987,PLC -> IO,127.956
1775737280.038549,552.3325078487396,PLC -> IO,128.047
1775737280.166511,552.4604699611664,PLC -> IO,127.962
1775737280.294592,552.5885508060455,PLC -> IO,128.081
1775737280.422585,552.7165439128876,PLC -> IO,127.993
1775737280.550598,552.8445568084717,PLC -> IO,128.013
1775737280.678599,552.9725580215454,PLC -> IO,128.001
1775737280.806605,553.1005640029907,PLC -> IO,128.006
1775737280.934608,553.2285668849945,PLC -> IO,128.003
1775737281.06261,553.356568813324,PLC -> IO,128.002
1775737281.190531,553.4844899177551,PLC -> IO,127.921
1775737281.318535,553.6124939918518,PLC -> IO,128.004
1775737281.446609,553.7405679225922,PLC -> IO,128.074
1775737281.574622,553.8685808181763,PLC -> IO,128.013
1775737281.702624,553.9965829849243,PLC -> IO,128.002
1775737281.830587,554.1245458126068,PLC -> IO,127.963
1775737281.958585,554.252543926239,PLC -> IO,127.998
1775737282.086632,554.3805909156799,PLC -> IO,128.047
1775737282.214635,554.5085937976837,PLC -> IO,128.003
1775737282.342588,554.6365468502045,PLC -> IO,127.953
1775737282.470647,554.7646059989929,PLC -> IO,128.059
1775737282.598644,554.8926029205322,PLC -> IO,127.997
1775737282.726611,555.0205698013306,PLC -> IO,127.967
1775737282.854649,555.1486079692841,PLC -> IO,128.038
1775737282.982652,555.2766108512878,PLC -> IO,128.003
1775737283.110657,555.4046158790588,PLC -> IO,128.005
1775737283.23866,555.5326189994812,PLC -> IO,128.003
1775737283.366614,555.6605730056763,PLC -> IO,127.954
1775737283.494665,555.7886238098145,PLC -> IO,128.051
1775737283.622623,555.9165818691254,PLC -> IO,127.958
1775737283.750634,556.0445928573608,PLC -> IO,128.011
1775737283.878673,556.1726319789886,PLC -> IO,128.039
1775737284.006676,556.3006348609924,PLC -> IO,128.003
1775737284.13468,556.4286389350891,PLC -> IO,128.004
1775737284.262684,556.5566430091858,PLC -> IO,128.004
1775737284.390582,556.6845409870148,PLC -> IO,127.898
1775737284.518638,556.8125967979431,PLC -> IO,128.056
1775737284.646651,556.9406099319458,PLC -> IO,128.013
1775737284.774694,557.0686528682709,PLC -> IO,128.043
1775737284.902698,557.1966569423676,PLC -> IO,128.004
1775737285.030625,557.3245840072632,PLC -> IO,127.927
1775737285.158664,557.4526228904724,PLC -> IO,128.039
1775737285.286705,557.5806639194489,PLC -> IO,128.041
1775737285.414616,557.7085750102997,PLC -> IO,127.911
1775737285.542711,557.836669921875,PLC -> IO,128.095
1775737285.670713,557.9646718502045,PLC -> IO,128.002
1775737285.798668,558.0926268100739,PLC -> IO,127.955
1775737285.926719,558.2206778526306,PLC -> IO,128.051
1775737286.054665,558.3486239910126,PLC -> IO,127.946
1775737286.182727,558.476686000824,PLC -> IO,128.062
1775737286.310728,558.6046869754791,PLC -> IO,128.001
1775737286.43869,558.7326488494873,PLC -> IO,127.962
1775737286.566735,558.8606939315796,PLC -> IO,128.045
1775737286.694733,558.9886918067932,PLC -> IO,127.998
1775737286.822741,559.1166999340057,PLC -> IO,128.008
1775737286.950743,559.2447018623352,PLC -> IO,128.002
1775737287.078696,559.372654914856,PLC -> IO,127.953
1775737287.206692,559.500650882721,PLC -> IO,127.996
1775737287.334741,559.6287000179291,PLC -> IO,128.049
1775737287.462754,559.7567129135132,PLC -> IO,128.013
1775737287.590666,559.8846249580383,PLC -> IO,127.912
1775737287.718728,560.0126869678497,PLC -> IO,128.062
1775737287.846763,560.1407217979431,PLC -> IO,128.035
1775737287.974767,560.2687258720398,PLC -> IO,128.004
1775737288.102738,560.396696805954,PLC -> IO,127.971
1775737288.23077,560.524729013443,PLC -> IO,128.032
1775737288.358765,560.6527237892151,PLC -> IO,127.995
1775737288.486742,560.7807009220123,PLC -> IO,127.977
1775737288.614744,560.9087028503418,PLC -> IO,128.002
1775737288.742785,561.0367438793182,PLC -> IO,128.041
1775737288.870724,561.1646828651428,PLC -> IO,127.939
1775737288.998789,561.2927479743958,PLC -> IO,128.065
1775737289.126768,561.4207270145416,PLC -> IO,127.979
1775737289.254795,561.5487539768219,PLC -> IO,128.027
1775737289.382786,561.6767449378967,PLC -> IO,127.991
1775737289.510803,561.8047618865967,PLC -> IO,128.017
1775737289.638771,561.9327299594879,PLC -> IO,127.968
1775737289.766808,562.0607669353485,PLC -> IO,128.037
1775737289.894774,562.1887328624725,PLC -> IO,127.966
1775737290.022813,562.3167719841003,PLC -> IO,128.039
1775737290.150816,562.4447748661041,PLC -> IO,128.003
1775737290.278643,562.5726017951965,PLC -> IO,127.827
1775737290.406811,562.7007699012756,PLC -> IO,128.168
1775737290.534824,562.8287827968597,PLC -> IO,128.013
1775737290.662765,562.9567239284515,PLC -> IO,127.941
1775737290.790758,563.084716796875,PLC -> IO,127.993
1775737290.918784,563.212742805481,PLC -> IO,128.026
1775737291.046837,563.3407959938049,PLC -> IO,128.053
1775737291.17484,563.4687988758087,PLC -> IO,128.003
1775737291.302771,563.5967299938202,PLC -> IO,127.931
1775737291.430833,563.7247920036316,PLC -> IO,128.062
1775737291.558844,563.8528029918671,PLC -> IO,128.011
1775737291.68679,563.9807488918304,PLC -> IO,127.946
1775737291.814857,564.108815908432,PLC -> IO,128.067
1775737291.942855,564.2368137836456,PLC -> IO,127.998
1775737292.070859,564.3648178577423,PLC -> IO,128.004
1775737292.198861,564.4928197860718,PLC -> IO,128.002
1775737292.326785,564.6207439899445,PLC -> IO,127.924
1775737292.454833,564.7487919330597,PLC -> IO,128.048
1775737292.58287,564.8768289089203,PLC -> IO,128.037
1775737292.710873,565.0048317909241,PLC -> IO,128.003
1775737292.838876,565.1328349113464,PLC -> IO,128.003
1775737292.966829,565.2607879638672,PLC -> IO,127.953
1775737293.094871,565.388829946518,PLC -> IO,128.042
1775737293.222886,565.5168449878693,PLC -> IO,128.015
1775737293.350824,565.6447830200195,PLC -> IO,127.938
1775737293.478891,565.7728497982025,PLC -> IO,128.067
1775737293.606893,565.9008519649506,PLC -> IO,128.002
1775737293.734899,566.0288579463959,PLC -> IO,128.006
1775737293.862899,566.1568579673767,PLC -> IO,128.0
1775737293.990809,566.2847678661346,PLC -> IO,127.91
1775737294.118856,566.4128148555756,PLC -> IO,128.047
1775737294.246909,566.540867805481,PLC -> IO,128.053
1775737294.374819,566.6687779426575,PLC -> IO,127.91
1775737294.502876,566.7968349456787,PLC -> IO,128.057
1775737294.630918,566.9248769283295,PLC -> IO,128.042
1775737294.758919,567.0528779029846,PLC -> IO,128.001
1775737294.886838,567.1807968616486,PLC -> IO,127.919
1775737295.014876,567.3088347911835,PLC -> IO,128.038
1775737295.142918,567.4368770122528,PLC -> IO,128.042
1775737295.270931,567.5648899078369,PLC -> IO,128.013
1775737295.398915,567.692873954773,PLC -> IO,127.984
1775737295.526939,567.8208978176117,PLC -> IO,128.024
1775737295.65494,567.9488987922668,PLC -> IO,128.001
1775737295.782912,568.0768709182739,PLC -> IO,127.972
1775737295.910942,568.2049009799957,PLC -> IO,128.03
1775737296.038948,568.332906961441,PLC -> IO,128.006
1775737296.166912,568.4608709812164,PLC -> IO,127.964
1775737296.294954,568.5889129638672,PLC -> IO,128.042
1775737296.422913,568.7168719768524,PLC -> IO,127.959
1775737296.550923,568.8448820114136,PLC -> IO,128.01
1775737296.678963,568.9729218482971,PLC -> IO,128.04
1775737296.806967,569.1009259223938,PLC -> IO,128.004
1775737296.934968,569.228926897049,PLC -> IO,128.001
1775737297.06294,569.3568987846375,PLC -> IO,127.972
1775737297.190946,569.4849050045013,PLC -> IO,128.006
1775737297.318898,569.6128568649292,PLC -> IO,127.952
1775737297.446967,569.7409257888794,PLC -> IO,128.069
1775737297.574947,569.8689060211182,PLC -> IO,127.98
1775737297.702983,569.9969418048859,PLC -> IO,128.036
1775737297.83099,570.1249489784241,PLC -> IO,128.007
1775737297.958957,570.2529158592224,PLC -> IO,127.967
1775737298.086947,570.3809058666229,PLC -> IO,127.99
1775737298.214959,570.5089178085327,PLC -> IO,128.012
1775737298.342989,570.6369478702545,PLC -> IO,128.03
1775737298.470941,570.764899969101,PLC -> IO,127.952
1775737298.598969,570.8929278850555,PLC -> IO,128.028
1775737298.727009,571.0209679603577,PLC -> IO,128.04
1775737298.855013,571.1489717960358,PLC -> IO,128.004
1775737298.983015,571.2769739627838,PLC -> IO,128.002
1775737299.110984,571.4049429893494,PLC -> IO,127.969
1775737299.238975,571.5329339504242,PLC -> IO,127.991
1775737299.367012,571.6609709262848,PLC -> IO,128.037
1775737299.495023,571.7889819145203,PLC -> IO,128.011
1775737299.622968,571.9169268608093,PLC -> IO,127.945
1775737299.751004,572.0449628829956,PLC -> IO,128.036
1775737299.879036,572.172994852066,PLC -> IO,128.032
1775737300.00704,572.3009989261627,PLC -> IO,128.004
1775737300.135042,572.4290008544922,PLC -> IO,128.002
1775737300.262975,572.5569338798523,PLC -> IO,127.933
1775737300.390961,572.684919834137,PLC -> IO,127.986
1775737300.518957,572.812915802002,PLC -> IO,127.996
1775737300.646982,572.9409408569336,PLC -> IO,128.025
1775737300.775055,573.0690138339996,PLC -> IO,128.073
1775737300.903055,573.1970138549805,PLC -> IO,128.0
1775737301.030957,573.3249158859253,PLC -> IO,127.902
1775737301.159064,573.4530229568481,PLC -> IO,128.107
1775737301.287018,573.5809769630432,PLC -> IO,127.954
1775737301.415051,573.709009885788,PLC -> IO,128.033
1775737301.543073,573.8370318412781,PLC -> IO,128.022
1775737301.67104,573.964998960495,PLC -> IO,127.967
1775737301.799081,574.0930399894714,PLC -> IO,128.041
1775737301.927082,574.2210409641266,PLC -> IO,128.001
1775737302.055023,574.3489818572998,PLC -> IO,127.941
1775737302.183089,574.477047920227,PLC -> IO,128.066
1775737302.311092,574.6050508022308,PLC -> IO,128.003
1775737302.439018,574.7329769134521,PLC -> IO,127.926
1775737302.567098,574.861056804657,PLC -> IO,128.08
1775737302.695099,574.9890580177307,PLC -> IO,128.001
1775737302.823102,575.1170608997345,PLC -> IO,128.003
1775737302.951105,575.2450640201569,PLC -> IO,128.003
1775737303.079028,575.3729867935181,PLC -> IO,127.923
