timestamp,rel_time_s,direction,ipg_ms
1775739787.12912,703.1519432067871,PLC -> IO,32.006
1775739787.161116,703.1839389801025,PLC -> IO,31.996
1775739787.193117,703.2159399986267,PLC -> IO,32.001
1775739787.225118,703.2479410171509,PLC -> IO,32.001
1775739787.257129,703.2799520492554,PLC -> IO,32.011
1775739787.289082,703.3119051456451,PLC -> IO,31.953
1775739787.321066,703.3438889980316,PLC -> IO,31.984
1775739787.353086,703.3759090900421,PLC -> IO,32.02
1775739787.385054,703.4078772068024,PLC -> IO,31.968
1775739787.417086,703.4399089813232,PLC -> IO,32.032
1775739787.449051,703.471873998642,PLC -> IO,31.965
1775739787.48105,703.5038731098175,PLC -> IO,31.999
1775739787.513087,703.5359101295471,PLC -> IO,32.037
1775739787.545125,703.567948102951,PLC -> IO,32.038
1775739787.577128,703.5999510288239,PLC -> IO,32.003
1775739787.609126,703.6319491863251,PLC -> IO,31.998
1775739787.641133,703.6639561653137,PLC -> IO,32.007
1775739787.673128,703.6959509849548,PLC -> IO,31.995
1775739787.705131,703.7279541492462,PLC -> IO,32.003
1775739787.737129,703.7599520683289,PLC -> IO,31.998
1775739787.769087,703.7919101715088,PLC -> IO,31.958
1775739787.801118,703.8239409923553,PLC -> IO,32.031
1775739787.833072,703.8558950424194,PLC -> IO,31.954
1775739787.865084,703.8879070281982,PLC -> IO,32.012
1775739787.897084,703.9199070930481,PLC -> IO,32.0
1775739787.929055,703.9518780708313,PLC -> IO,31.971
1775739787.961099,703.9839220046997,PLC -> IO,32.044
1775739787.993083,704.0159060955048,PLC -> IO,31.984
1775739788.025138,704.0479609966278,PLC -> IO,32.055
1775739788.057139,704.079962015152,PLC -> IO,32.001
1775739788.089137,704.1119601726532,PLC -> IO,31.998
1775739788.12114,704.143963098526,PLC -> IO,32.003
1775739788.153138,704.1759610176086,PLC -> IO,31.998
1775739788.185141,704.2079641819,PLC -> IO,32.003
1775739788.21714,704.239963054657,PLC -> IO,31.999
1775739788.249137,704.2719600200653,PLC -> IO,31.997
1775739788.281142,704.3039650917053,PLC -> IO,32.005
1775739788.313142,704.3359651565552,PLC -> IO,32.0
1775739788.345131,704.3679540157318,PLC -> IO,31.989
1775739788.37711,704.3999330997467,PLC -> IO,31.979
1775739788.409107,704.431930065155,PLC -> IO,31.997
1775739788.441125,704.4639480113983,PLC -> IO,32.018
1775739788.473104,704.4959270954132,PLC -> IO,31.979
1775739788.505065,704.5278880596161,PLC -> IO,31.961
1775739788.537085,704.5599081516266,PLC -> IO,32.02
1775739788.56912,704.591943025589,PLC -> IO,32.035
1775739788.601069,704.6238920688629,PLC -> IO,31.949
1775739788.632973,704.6557960510254,PLC -> IO,31.904
1775739788.665056,704.6878790855408,PLC -> IO,32.083
1775739788.697058,704.7198810577393,PLC -> IO,32.002
1775739788.729071,704.7518939971924,PLC -> IO,32.013
1775739788.761131,704.7839541435242,PLC -> IO,32.06
1775739788.793116,704.8159391880035,PLC -> IO,31.985
1775739788.82507,704.847892999649,PLC -> IO,31.954
1775739788.857143,704.8799660205841,PLC -> IO,32.073
1775739788.889159,704.9119820594788,PLC -> IO,32.016
1775739788.921157,704.9439799785614,PLC -> IO,31.998
1775739788.953157,704.9759800434113,PLC -> IO,32.0
1775739788.985157,705.0079801082611,PLC -> IO,32.0
1775739789.017158,705.0399811267853,PLC -> IO,32.001
1775739789.049126,705.071949005127,PLC -> IO,31.968
1775739789.081083,705.1039061546326,PLC -> IO,31.957
1775739789.113086,705.1359090805054,PLC -> IO,32.003
1775739789.145108,705.1679310798645,PLC -> IO,32.022
1775739789.177162,705.1999850273132,PLC -> IO,32.054
1775739789.209162,705.2319850921631,PLC -> IO,32.0
1775739789.24119,705.2640130519867,PLC -> IO,32.028
1775739789.273101,705.2959241867065,PLC -> IO,31.911
1775739789.30513,705.3279531002045,PLC -> IO,32.029
1775739789.337156,705.3599791526794,PLC -> IO,32.026
1775739789.369166,705.391988992691,PLC -> IO,32.01
1775739789.401167,705.4239900112152,PLC -> IO,32.001
1775739789.433168,705.4559910297394,PLC -> IO,32.001
1775739789.465107,705.487930059433,PLC -> IO,31.939
1775739789.497137,705.5199601650238,PLC -> IO,32.03
1775739789.52914,705.5519630908966,PLC -> IO,32.003
1775739789.561141,705.5839641094208,PLC -> IO,32.001
1775739789.593165,705.6159880161285,PLC -> IO,32.024
1775739789.625171,705.6479940414429,PLC -> IO,32.006
1775739789.657173,705.6799960136414,PLC -> IO,32.002
1775739789.689168,705.711991071701,PLC -> IO,31.995
1775739789.721174,705.7439970970154,PLC -> IO,32.006
1775739789.753175,705.7759981155396,PLC -> IO,32.001
1775739789.785176,705.8079991340637,PLC -> IO,32.001
1775739789.817178,705.8400011062622,PLC -> IO,32.002
1775739789.849139,705.8719620704651,PLC -> IO,31.961
1775739789.881165,705.9039881229401,PLC -> IO,32.026
1775739789.913172,705.9359951019287,PLC -> IO,32.007
1775739789.945116,705.9679391384125,PLC -> IO,31.944
1775739789.977118,705.999941110611,PLC -> IO,32.002
1775739790.00918,706.0320031642914,PLC -> IO,32.062
1775739790.041182,706.0640051364899,PLC -> IO,32.002
1775739790.07315,706.0959730148315,PLC -> IO,31.968
1775739790.105101,706.1279242038727,PLC -> IO,31.951
1775739790.137151,706.1599740982056,PLC -> IO,32.05
1775739790.169146,706.1919691562653,PLC -> IO,31.995
1775739790.201115,706.2239379882812,PLC -> IO,31.969
1775739790.233185,706.2560081481934,PLC -> IO,32.07
1775739790.265188,706.2880110740662,PLC -> IO,32.003
1775739790.297187,706.3200101852417,PLC -> IO,31.999
1775739790.329174,706.3519971370697,PLC -> IO,31.987
1775739790.361191,706.3840141296387,PLC -> IO,32.017
1775739790.393192,706.4160151481628,PLC -> IO,32.001
1775739790.425189,706.4480121135712,PLC -> IO,31.997
1775739790.457191,706.4800140857697,PLC -> IO,32.002
1775739790.48913,706.5119531154633,PLC -> IO,31.939
1775739790.521119,706.5439422130585,PLC -> IO,31.989
1775739790.553142,706.5759651660919,PLC -> IO,32.023
1775739790.58516,706.6079831123352,PLC -> IO,32.018
1775739790.617166,706.6399891376495,PLC -> IO,32.006
1775739790.649195,706.6720180511475,PLC -> IO,32.029
1775739790.681196,706.7040190696716,PLC -> IO,32.001
1775739790.713196,706.7360191345215,PLC -> IO,32.0
1775739790.745201,706.7680242061615,PLC -> IO,32.005
1775739790.777198,706.8000211715698,PLC -> IO,31.997
1775739790.809199,706.832022190094,PLC -> IO,32.001
1775739790.841202,706.8640251159668,PLC -> IO,32.003
1775739790.8732,706.8960230350494,PLC -> IO,31.998
1775739790.905163,706.9279861450195,PLC -> IO,31.963
1775739790.937197,706.9600200653076,PLC -> IO,32.034
1775739790.969196,706.9920191764832,PLC -> IO,31.999
1775739791.001203,707.0240261554718,PLC -> IO,32.007
1775739791.033205,707.0560281276703,PLC -> IO,32.002
1775739791.065205,707.0880281925201,PLC -> IO,32.0
1775739791.097167,707.1199901103973,PLC -> IO,31.962
1775739791.129158,707.1519811153412,PLC -> IO,31.991
1775739791.161128,707.1839511394501,PLC -> IO,31.97
1775739791.193158,707.2159810066223,PLC -> IO,32.03
1775739791.225178,707.2480010986328,PLC -> IO,32.02
1775739791.257143,707.2799661159515,PLC -> IO,31.965
1775739791.28921,707.3120331764221,PLC -> IO,32.067
1775739791.321199,707.3440220355988,PLC -> IO,31.989
1775739791.353214,707.3760371208191,PLC -> IO,32.015
1775739791.385212,707.4080350399017,PLC -> IO,31.998
1775739791.417151,707.4399740695953,PLC -> IO,31.939
1775739791.449181,707.4720041751862,PLC -> IO,32.03
1775739791.481214,707.5040371417999,PLC -> IO,32.033
1775739791.513216,707.5360391139984,PLC -> IO,32.002
1775739791.545215,707.5680379867554,PLC -> IO,31.999
1775739791.577216,707.6000390052795,PLC -> IO,32.001
1775739791.609219,707.6320421695709,PLC -> IO,32.003
1775739791.641217,707.6640400886536,PLC -> IO,31.998
1775739791.67322,707.6960430145264,PLC -> IO,32.003
1775739791.70517,707.7279930114746,PLC -> IO,31.95
1775739791.737138,707.7599611282349,PLC -> IO,31.968
1775739791.769153,707.7919762134552,PLC -> IO,32.015
1775739791.801151,707.8239741325378,PLC -> IO,31.998
1775739791.833142,707.8559651374817,PLC -> IO,31.991
1775739791.865158,707.8879811763763,PLC -> IO,32.016
1775739791.897143,707.9199659824371,PLC -> IO,31.985
1775739791.929135,707.9519581794739,PLC -> IO,31.992
1775739791.961154,707.9839770793915,PLC -> IO,32.019
1775739791.993225,708.0160481929779,PLC -> IO,32.071
1775739792.025226,708.0480492115021,PLC -> IO,32.001
1775739792.057227,708.0800499916077,PLC -> IO,32.001
1775739792.089188,708.1120111942291,PLC -> IO,31.961
1775739792.121137,708.1439599990845,PLC -> IO,31.949
1775739792.153147,708.1759700775146,PLC -> IO,32.01
1775739792.185198,708.2080211639404,PLC -> IO,32.051
1775739792.217232,708.2400550842285,PLC -> IO,32.034
1775739792.249231,708.272054195404,PLC -> IO,31.999
1775739792.281232,708.3040552139282,PLC -> IO,32.001
1775739792.313232,708.3360550403595,PLC -> IO,32.0
1775739792.345221,708.3680441379547,PLC -> IO,31.989
1775739792.377238,708.4000611305237,PLC -> IO,32.017
1775739792.409235,708.432058095932,PLC -> IO,31.997
1775739792.441212,708.4640350341797,PLC -> IO,31.977
1775739792.473213,708.4960360527039,PLC -> IO,32.001
1775739792.505236,708.5280590057373,PLC -> IO,32.023
1775739792.537237,708.5600600242615,PLC -> IO,32.001
1775739792.56925,708.5920732021332,PLC -> IO,32.013
1775739792.601199,708.6240220069885,PLC -> IO,31.949
1775739792.633242,708.6560649871826,PLC -> IO,32.043
1775739792.665241,708.6880640983582,PLC -> IO,31.999
1775739792.697208,708.7200310230255,PLC -> IO,31.967
1775739792.729169,708.7519919872284,PLC -> IO,31.961
1775739792.761193,708.7840161323547,PLC -> IO,32.024
1775739792.793174,708.8159971237183,PLC -> IO,31.981
1775739792.825193,708.8480160236359,PLC -> IO,32.019
1775739792.857195,708.8800179958344,PLC -> IO,32.002
1775739792.889246,708.9120690822601,PLC -> IO,32.051
1775739792.921246,708.94406914711,PLC -> IO,32.0
1775739792.953247,708.9760701656342,PLC -> IO,32.001
1775739792.985213,709.0080361366272,PLC -> IO,31.966
1775739793.017203,709.0400261878967,PLC -> IO,31.99
1775739793.049237,709.0720601081848,PLC -> IO,32.034
1775739793.081247,709.104070186615,PLC -> IO,32.01
1775739793.113214,709.1360371112823,PLC -> IO,31.967
1775739793.145191,709.16801404953,PLC -> IO,31.977
1775739793.177202,709.2000250816345,PLC -> IO,32.011
1775739793.209195,709.232017993927,PLC -> IO,31.993
1775739793.241303,709.2641260623932,PLC -> IO,32.108
1775739793.273221,709.2960441112518,PLC -> IO,31.918
1775739793.305218,709.3280410766602,PLC -> IO,31.997
1775739793.337257,709.3600800037384,PLC -> IO,32.039
1775739793.369256,709.3920791149139,PLC -> IO,31.999
1775739793.401257,709.4240801334381,PLC -> IO,32.001
1775739793.433261,709.4560840129852,PLC -> IO,32.004
1775739793.465259,709.4880821704865,PLC -> IO,31.998
1775739793.497259,709.5200819969177,PLC -> IO,32.0
1775739793.52926,709.5520830154419,PLC -> IO,32.001
1775739793.561261,709.5840840339661,PLC -> IO,32.001
1775739793.593258,709.6160809993744,PLC -> IO,31.997
1775739793.625262,709.6480851173401,PLC -> IO,32.004
1775739793.657263,709.6800861358643,PLC -> IO,32.001
1775739793.689268,709.7120912075043,PLC -> IO,32.005
1775739793.721228,709.7440509796143,PLC -> IO,31.96
1775739793.753188,709.7760109901428,PLC -> IO,31.96
1775739793.785185,709.8080081939697,PLC -> IO,31.997
1775739793.817211,709.8400340080261,PLC -> IO,32.026
1775739793.849267,709.8720901012421,PLC -> IO,32.056
1775739793.881268,709.9040911197662,PLC -> IO,32.001
1775739793.913218,709.9360411167145,PLC -> IO,31.95
1775739793.945217,709.9680399894714,PLC -> IO,31.999
1775739793.97727,710.0000929832458,PLC -> IO,32.053
1775739794.009167,710.0319900512695,PLC -> IO,31.897
1775739794.041197,710.0640201568604,PLC -> IO,32.03
1775739794.073184,710.0960071086884,PLC -> IO,31.987
1775739794.105263,710.1280860900879,PLC -> IO,32.079
1775739794.137236,710.1600592136383,PLC -> IO,31.973
1775739794.169195,710.192018032074,PLC -> IO,31.959
1775739794.201224,710.2240471839905,PLC -> IO,32.029
1775739794.233225,710.2560482025146,PLC -> IO,32.001
1775739794.265279,710.2881021499634,PLC -> IO,32.054
1775739794.297277,710.320100069046,PLC -> IO,31.998
1775739794.329265,710.3520882129669,PLC -> IO,31.988
1775739794.36128,710.3841030597687,PLC -> IO,32.015
1775739794.39328,710.4161031246185,PLC -> IO,32.0
1775739794.42528,710.4481031894684,PLC -> IO,32.0
1775739794.457281,710.4801042079926,PLC -> IO,32.001
1775739794.489282,710.5121049880981,PLC -> IO,32.001
1775739794.521278,710.5441009998322,PLC -> IO,31.996
1775739794.553283,710.5761060714722,PLC -> IO,32.005
1775739794.585218,710.6080410480499,PLC -> IO,31.935
1775739794.617285,710.6401081085205,PLC -> IO,32.067
1775739794.649248,710.672070980072,PLC -> IO,31.963
1775739794.681288,710.7041110992432,PLC -> IO,32.04
1775739794.713287,710.7361102104187,PLC -> IO,31.999
1775739794.745253,710.7680761814117,PLC -> IO,31.966
1775739794.777207,710.8000299930573,PLC -> IO,31.954
1775739794.809238,710.8320610523224,PLC -> IO,32.031
1775739794.841251,710.8640739917755,PLC -> IO,32.013
1775739794.87329,710.8961131572723,PLC -> IO,32.039
1775739794.905293,710.9281160831451,PLC -> IO,32.003
1775739794.937254,710.960077047348,PLC -> IO,31.961
1775739794.969231,710.9920539855957,PLC -> IO,31.977
1775739795.001218,711.0240411758423,PLC -> IO,31.987
1775739795.033199,711.0560221672058,PLC -> IO,31.981
1775739795.065202,711.0880250930786,PLC -> IO,32.003
1775739795.097195,711.1200180053711,PLC -> IO,31.993
1775739795.129264,711.1520872116089,PLC -> IO,32.069
1775739795.161255,711.1840779781342,PLC -> IO,31.991
1775739795.193248,711.2160711288452,PLC -> IO,31.993
1775739795.225308,711.2481310367584,PLC -> IO,32.06
1775739795.257263,711.2800860404968,PLC -> IO,31.955
1775739795.289301,711.3121240139008,PLC -> IO,32.038
1775739795.321291,711.3441140651703,PLC -> IO,31.99
1775739795.353263,711.3760859966278,PLC -> IO,31.972
1775739795.385224,711.4080471992493,PLC -> IO,31.961
1775739795.417221,711.4400441646576,PLC -> IO,31.997
1775739795.449253,711.472076177597,PLC -> IO,32.032
1775739795.481239,711.5040621757507,PLC -> IO,31.986
1775739795.513241,711.5360641479492,PLC -> IO,32.002
1775739795.545305,711.5681281089783,PLC -> IO,32.064
1775739795.577238,711.6000611782074,PLC -> IO,31.933
1775739795.609306,711.6321291923523,PLC -> IO,32.068
1775739795.641307,711.6641302108765,PLC -> IO,32.001
1775739795.673309,711.696132183075,PLC -> IO,32.002
1775739795.705309,711.7281320095062,PLC -> IO,32.0
1775739795.73731,711.7601330280304,PLC -> IO,32.001
1775739795.769273,711.7920961380005,PLC -> IO,31.963
1775739795.801234,711.8240571022034,PLC -> IO,31.961
1775739795.83328,711.856103181839,PLC -> IO,32.046
1775739795.865265,711.8880879878998,PLC -> IO,31.985
1775739795.897238,711.9200611114502,PLC -> IO,31.973
1775739795.929273,711.9520959854126,PLC -> IO,32.035
1775739795.961247,711.9840700626373,PLC -> IO,31.974
1775739795.993317,712.0161399841309,PLC -> IO,32.07
1775739796.025318,712.048141002655,PLC -> IO,32.001
1775739796.057317,712.0801401138306,PLC -> IO,31.999
1775739796.089317,712.1121401786804,PLC -> IO,32.0
1775739796.121262,712.1440851688385,PLC -> IO,31.945
1775739796.15331,712.1761331558228,PLC -> IO,32.048
1775739796.185262,712.2080850601196,PLC -> IO,31.952
1775739796.217321,712.2401440143585,PLC -> IO,32.059
1775739796.249321,712.2721440792084,PLC -> IO,32.0
1775739796.281325,712.3041481971741,PLC -> IO,32.004
1775739796.313323,712.3361461162567,PLC -> IO,31.998
1775739796.345311,712.368134021759,PLC -> IO,31.988
1775739796.377287,712.4001100063324,PLC -> IO,31.976
1775739796.409247,712.432070016861,PLC -> IO,31.96
1775739796.441275,712.4640979766846,PLC -> IO,32.028
1775739796.47327,712.4960930347443,PLC -> IO,31.995
1775739796.505327,712.5281500816345,PLC -> IO,32.057
1775739796.537328,712.5601511001587,PLC -> IO,32.001
1775739796.569297,712.5921201705933,PLC -> IO,31.969
1775739796.601297,712.6241199970245,PLC -> IO,32.0
1775739796.633332,712.6561551094055,PLC -> IO,32.035
1775739796.665332,712.6881551742554,PLC -> IO,32.0
1775739796.697334,712.7201571464539,PLC -> IO,32.002
1775739796.729332,712.7521550655365,PLC -> IO,31.998
1775739796.761301,712.7841241359711,PLC -> IO,31.969
1775739796.79327,712.8160932064056,PLC -> IO,31.969
1775739796.825302,712.8481249809265,PLC -> IO,32.032
1775739796.857306,712.8801290988922,PLC -> IO,32.004
1775739796.889304,712.9121270179749,PLC -> IO,31.998
1775739796.921335,712.94415807724,PLC -> IO,32.031
1775739796.953342,712.9761650562286,PLC -> IO,32.007
1775739796.985338,713.0081610679626,PLC -> IO,31.996
1775739797.017339,713.0401620864868,PLC -> IO,32.001
1775739797.04934,713.072163105011,PLC -> IO,32.001
1775739797.081341,713.1041641235352,PLC -> IO,32.001
1775739797.113345,713.1361680030823,PLC -> IO,32.004
1775739797.145345,713.1681680679321,PLC -> IO,32.0
1775739797.177305,713.2001280784607,PLC -> IO,31.96
1775739797.209331,713.2321541309357,PLC -> IO,32.026
1775739797.241284,713.2641069889069,PLC -> IO,31.953
1775739797.27328,713.2961030006409,PLC -> IO,31.996
1775739797.305347,713.3281700611115,PLC -> IO,32.067
1775739797.337336,713.3601591587067,PLC -> IO,31.989
1775739797.369311,713.3921341896057,PLC -> IO,31.975
1775739797.401275,713.4240980148315,PLC -> IO,31.964
1775739797.433268,713.4560911655426,PLC -> IO,31.993
1775739797.46532,713.4881432056427,PLC -> IO,32.052
1775739797.49735,713.5201730728149,PLC -> IO,32.03
1775739797.529353,713.5521759986877,PLC -> IO,32.003
1775739797.561351,713.584174156189,PLC -> IO,31.998
1775739797.593352,713.6161751747131,PLC -> IO,32.001
1775739797.625354,713.6481771469116,PLC -> IO,32.002
1775739797.657358,713.6801810264587,PLC -> IO,32.004
1775739797.689355,713.7121779918671,PLC -> IO,31.997
1775739797.721358,713.7441811561584,PLC -> IO,32.003
1775739797.75336,713.7761831283569,PLC -> IO,32.002
1775739797.785356,713.8081791400909,PLC -> IO,31.996
1775739797.817357,713.8401801586151,PLC -> IO,32.001
1775739797.849353,713.8721761703491,PLC -> IO,31.996
1775739797.881368,713.9041910171509,PLC -> IO,32.015
1775739797.913322,713.936145067215,PLC -> IO,31.954
1775739797.945359,713.9681820869446,PLC -> IO,32.037
1775739797.977292,714.0001151561737,PLC -> IO,31.933
1775739798.009288,714.0321111679077,PLC -> IO,31.996
1775739798.041285,714.064108133316,PLC -> IO,31.997
1775739798.073312,714.0961351394653,PLC -> IO,32.027
1775739798.105363,714.1281859874725,PLC -> IO,32.051
1775739798.137306,714.160129070282,PLC -> IO,31.943
1775739798.169326,714.1921491622925,PLC -> IO,32.02
1775739798.201278,714.2241010665894,PLC -> IO,31.952
1775739798.233297,714.2561202049255,PLC -> IO,32.019
1775739798.265287,714.2881100177765,PLC -> IO,31.99
1775739798.297286,714.320109128952,PLC -> IO,31.999
1775739798.329274,714.3520970344543,PLC -> IO,31.988
1775739798.361318,714.3841412067413,PLC -> IO,32.044
1775739798.393288,714.4161109924316,PLC -> IO,31.97
1775739798.42529,714.4481132030487,PLC -> IO,32.002
1775739798.457313,714.4801361560822,PLC -> IO,32.023
