timestamp,rel_time_s,direction,ipg_ms
1775660204.551293,137.7314338684082,PLC -> IO,63.941
1775660204.615313,137.79545402526855,PLC -> IO,64.02
1775660204.679358,137.85949897766113,PLC -> IO,64.045
1775660204.743352,137.92349290847778,PLC -> IO,63.994
1775660204.807348,137.98748898506165,PLC -> IO,63.996
1775660204.871362,138.05150294303894,PLC -> IO,64.014
1775660204.935362,138.11550307273865,PLC -> IO,64.0
1775660204.999331,138.1794719696045,PLC -> IO,63.969
1775660205.063403,138.2435438632965,PLC -> IO,64.072
1775660205.127338,138.30747890472412,PLC -> IO,63.935
1775660205.191298,138.37143898010254,PLC -> IO,63.96
1775660205.255373,138.43551397323608,PLC -> IO,64.075
1775660205.319373,138.4995138645172,PLC -> IO,64.0
1775660205.383377,138.56351804733276,PLC -> IO,64.004
1775660205.44738,138.62752103805542,PLC -> IO,64.003
1775660205.51138,138.69152092933655,PLC -> IO,64.0
1775660205.575307,138.75544786453247,PLC -> IO,63.927
1775660205.639341,138.819482088089,PLC -> IO,64.034
1775660205.70334,138.8834810256958,PLC -> IO,63.999
1775660205.767289,138.947429895401,PLC -> IO,63.949
1775660205.831288,139.0114290714264,PLC -> IO,63.999
1775660205.895309,139.07544994354248,PLC -> IO,64.021
1775660205.95934,139.13948106765747,PLC -> IO,64.031
1775660206.02339,139.2035310268402,PLC -> IO,64.05
1775660206.087381,139.26752185821533,PLC -> IO,63.991
1775660206.151411,139.331552028656,PLC -> IO,64.03
1775660206.215316,139.39545702934265,PLC -> IO,63.905
1775660206.279359,139.4595000743866,PLC -> IO,64.043
1775660206.343397,139.5235378742218,PLC -> IO,64.038
1775660206.407337,139.58747792243958,PLC -> IO,63.94
1775660206.471367,139.65150785446167,PLC -> IO,64.03
1775660206.535403,139.71554398536682,PLC -> IO,64.036
1775660206.599328,139.7794690132141,PLC -> IO,63.925
1775660206.663373,139.8435139656067,PLC -> IO,64.045
1775660206.72741,139.90755105018616,PLC -> IO,64.037
1775660206.791401,139.97154188156128,PLC -> IO,63.991
1775660206.855413,140.03555393218994,PLC -> IO,64.012
1775660206.919413,140.09955406188965,PLC -> IO,64.0
1775660206.983415,140.1635558605194,PLC -> IO,64.002
1775660207.047418,140.22755908966064,PLC -> IO,64.003
1775660207.111377,140.29151797294617,PLC -> IO,63.959
1775660207.175358,140.35549902915955,PLC -> IO,63.981
1775660207.239389,140.41952991485596,PLC -> IO,64.031
1775660207.303422,140.48356294631958,PLC -> IO,64.033
1775660207.367426,140.54756689071655,PLC -> IO,64.004
1775660207.431427,140.61156797409058,PLC -> IO,64.001
1775660207.495392,140.67553305625916,PLC -> IO,63.965
1775660207.55943,140.73957085609436,PLC -> IO,64.038
1775660207.623428,140.80356907844543,PLC -> IO,63.998
1775660207.687433,140.86757397651672,PLC -> IO,64.005
1775660207.751393,140.93153405189514,PLC -> IO,63.96
1775660207.815239,140.99537992477417,PLC -> IO,63.846
1775660207.879437,141.05957794189453,PLC -> IO,64.198
1775660207.94344,141.1235809326172,PLC -> IO,64.003
1775660208.007441,141.1875820159912,PLC -> IO,64.001
1775660208.071444,141.25158500671387,PLC -> IO,64.003
1775660208.135446,141.3155870437622,PLC -> IO,64.002
1775660208.199406,141.37954688072205,PLC -> IO,63.96
1775660208.263398,141.44353890419006,PLC -> IO,63.992
1775660208.327451,141.50759196281433,PLC -> IO,64.053
1775660208.391384,141.57152485847473,PLC -> IO,63.933
1775660208.455451,141.63559198379517,PLC -> IO,64.067
1775660208.51945,141.69959092140198,PLC -> IO,63.999
1775660208.583408,141.76354908943176,PLC -> IO,63.958
1775660208.647457,141.8275978565216,PLC -> IO,64.049
1775660208.711458,141.89159893989563,PLC -> IO,64.001
1775660208.77546,141.95560097694397,PLC -> IO,64.002
1775660208.83937,142.01951098442078,PLC -> IO,63.91
1775660208.903464,142.08360505104065,PLC -> IO,64.094
1775660208.967394,142.1475350856781,PLC -> IO,63.93
1775660209.031389,142.21152997016907,PLC -> IO,63.995
1775660209.095386,142.27552700042725,PLC -> IO,63.997
1775660209.159436,142.33957695960999,PLC -> IO,64.05
1775660209.223379,142.4035198688507,PLC -> IO,63.943
1775660209.28746,142.4676010608673,PLC -> IO,64.081
1775660209.351436,142.53157687187195,PLC -> IO,63.976
1775660209.415477,142.59561800956726,PLC -> IO,64.041
1775660209.479477,142.6596179008484,PLC -> IO,64.0
1775660209.543474,142.72361493110657,PLC -> IO,63.997
1775660209.607481,142.78762197494507,PLC -> IO,64.007
1775660209.671481,142.8516218662262,PLC -> IO,64.0
1775660209.735419,142.91556000709534,PLC -> IO,63.938
1775660209.799437,142.97957801818848,PLC -> IO,64.018
1775660209.863464,143.04360508918762,PLC -> IO,64.027
1775660209.927489,143.10763001441956,PLC -> IO,64.025
1775660209.99149,143.171630859375,PLC -> IO,64.001
1775660210.055492,143.23563289642334,PLC -> IO,64.002
1775660210.119494,143.29963493347168,PLC -> IO,64.002
1775660210.183494,143.3636350631714,PLC -> IO,64.0
1775660210.2475,143.427640914917,PLC -> IO,64.006
1775660210.311488,143.49162888526917,PLC -> IO,63.988
1775660210.375561,143.55570197105408,PLC -> IO,64.073
1775660210.439438,143.61957907676697,PLC -> IO,63.877
1775660210.503424,143.68356490135193,PLC -> IO,63.986
1775660210.567506,143.74764704704285,PLC -> IO,64.082
1775660210.631506,143.81164693832397,PLC -> IO,64.0
1775660210.695508,143.87564897537231,PLC -> IO,64.002
1775660210.759509,143.93965005874634,PLC -> IO,64.001
1775660210.823434,144.00357508659363,PLC -> IO,63.925
1775660210.887437,144.06757807731628,PLC -> IO,64.003
1775660210.951478,144.13161897659302,PLC -> IO,64.041
1775660211.015515,144.19565606117249,PLC -> IO,64.037
1775660211.079486,144.25962686538696,PLC -> IO,63.971
1775660211.143455,144.3235960006714,PLC -> IO,63.969
1775660211.207474,144.38761496543884,PLC -> IO,64.019
1775660211.271522,144.45166301727295,PLC -> IO,64.048
1775660211.33546,144.5156009197235,PLC -> IO,63.938
1775660211.399509,144.57964992523193,PLC -> IO,64.049
1775660211.463464,144.6436049938202,PLC -> IO,63.955
1775660211.527478,144.70761895179749,PLC -> IO,64.014
1775660211.591531,144.77167201042175,PLC -> IO,64.053
1775660211.655534,144.8356750011444,PLC -> IO,64.003
1775660211.719467,144.8996078968048,PLC -> IO,63.933
1775660211.783523,144.9636640548706,PLC -> IO,64.056
1775660211.847501,145.02764201164246,PLC -> IO,63.978
1775660211.911505,145.09164595603943,PLC -> IO,64.004
1775660211.975508,145.15564894676208,PLC -> IO,64.003
1775660212.039541,145.2196819782257,PLC -> IO,64.033
1775660212.103545,145.28368592262268,PLC -> IO,64.004
1775660212.167461,145.34760189056396,PLC -> IO,63.916
1775660212.231467,145.41160798072815,PLC -> IO,64.006
1775660212.29547,145.4756109714508,PLC -> IO,64.003
1775660212.359482,145.53962302207947,PLC -> IO,64.012
1775660212.423554,145.60369491577148,PLC -> IO,64.072
1775660212.48749,145.6676309108734,PLC -> IO,63.936
1775660212.551488,145.7316288948059,PLC -> IO,63.998
1775660212.615557,145.79569792747498,PLC -> IO,64.069
1775660212.679557,145.85969805717468,PLC -> IO,64.0
1775660212.74356,145.92370104789734,PLC -> IO,64.003
1775660212.807549,145.98768997192383,PLC -> IO,63.989
1775660212.871566,146.05170702934265,PLC -> IO,64.017
1775660212.935563,146.11570405960083,PLC -> IO,63.997
1775660212.999567,146.1797080039978,PLC -> IO,64.004
1775660213.063526,146.24366688728333,PLC -> IO,63.959
1775660213.127519,146.30765986442566,PLC -> IO,63.993
1775660213.191474,146.37161493301392,PLC -> IO,63.955
1775660213.255572,146.43571305274963,PLC -> IO,64.098
1775660213.31957,146.49971103668213,PLC -> IO,63.998
1775660213.383514,146.56365489959717,PLC -> IO,63.944
1775660213.447578,146.62771892547607,PLC -> IO,64.064
1775660213.511504,146.69164490699768,PLC -> IO,63.926
1775660213.575581,146.75572204589844,PLC -> IO,64.077
1775660213.639582,146.81972289085388,PLC -> IO,64.001
1775660213.703516,146.88365697860718,PLC -> IO,63.934
1775660213.767586,146.94772696495056,PLC -> IO,64.07
1775660213.831575,147.01171588897705,PLC -> IO,63.989
1775660213.895572,147.07571291923523,PLC -> IO,63.997
1775660213.959565,147.13970589637756,PLC -> IO,63.993
1775660214.023592,147.2037329673767,PLC -> IO,64.027
1775660214.08753,147.26767086982727,PLC -> IO,63.938
1775660214.151513,147.33165407180786,PLC -> IO,63.983
1775660214.215595,147.3957359790802,PLC -> IO,64.082
1775660214.279598,147.45973896980286,PLC -> IO,64.003
1775660214.343604,147.52374505996704,PLC -> IO,64.006
1775660214.407534,147.5876748561859,PLC -> IO,63.93
1775660214.471541,147.6516819000244,PLC -> IO,64.007
1775660214.535542,147.71568298339844,PLC -> IO,64.001
1775660214.599542,147.77968287467957,PLC -> IO,64.0
1775660214.663608,147.84374904632568,PLC -> IO,64.066
1775660214.727609,147.90774989128113,PLC -> IO,64.001
1775660214.791601,147.97174191474915,PLC -> IO,63.992
1775660214.855614,148.03575491905212,PLC -> IO,64.013
1775660214.919614,148.09975504875183,PLC -> IO,64.0
1775660214.983617,148.1637580394745,PLC -> IO,64.003
1775660215.04758,148.22772097587585,PLC -> IO,63.963
1775660215.111546,148.29168701171875,PLC -> IO,63.966
1775660215.17557,148.35571098327637,PLC -> IO,64.024
1775660215.239585,148.41972589492798,PLC -> IO,64.015
1775660215.303591,148.48373198509216,PLC -> IO,64.006
1775660215.367587,148.54772806167603,PLC -> IO,63.996
1775660215.431555,148.61169600486755,PLC -> IO,63.968
1775660215.495554,148.67569494247437,PLC -> IO,63.999
1775660215.559549,148.7396900653839,PLC -> IO,63.995
1775660215.623592,148.80373287200928,PLC -> IO,64.043
1775660215.687706,148.8678469657898,PLC -> IO,64.114
1775660215.751563,148.93170404434204,PLC -> IO,63.857
1775660215.815627,148.99576807022095,PLC -> IO,64.064
1775660215.879639,149.05977988243103,PLC -> IO,64.012
1775660215.94364,149.12378096580505,PLC -> IO,64.001
1775660216.007643,149.1877839565277,PLC -> IO,64.003
1775660216.071644,149.25178503990173,PLC -> IO,64.001
1775660216.135572,149.31571292877197,PLC -> IO,63.928
1775660216.199631,149.37977194786072,PLC -> IO,64.059
1775660216.263652,149.44379305839539,PLC -> IO,64.021
1775660216.32765,149.50779104232788,PLC -> IO,63.998
1775660216.391614,149.57175493240356,PLC -> IO,63.964
1775660216.455618,149.63575887680054,PLC -> IO,64.004
1775660216.519606,149.6997470855713,PLC -> IO,63.988
1775660216.583657,149.76379799842834,PLC -> IO,64.051
1775660216.647658,149.82779908180237,PLC -> IO,64.001
1775660216.711626,149.8917670249939,PLC -> IO,63.968
1775660216.77563,149.95577096939087,PLC -> IO,64.004
1775660216.839651,150.01979207992554,PLC -> IO,64.021
1775660216.903665,150.08380603790283,PLC -> IO,64.014
1775660216.967666,150.14780688285828,PLC -> IO,64.001
1775660217.031614,150.21175503730774,PLC -> IO,63.948
1775660217.095665,150.2758059501648,PLC -> IO,64.051
1775660217.1596,150.3397409915924,PLC -> IO,63.935
1775660217.223621,150.4037618637085,PLC -> IO,64.021
1775660217.287674,150.46781492233276,PLC -> IO,64.053
1775660217.35164,150.53178095817566,PLC -> IO,63.966
1775660217.415676,150.5958170890808,PLC -> IO,64.036
1775660217.479681,150.6598219871521,PLC -> IO,64.005
1775660217.543608,150.72374892234802,PLC -> IO,63.927
1775660217.607684,150.78782486915588,PLC -> IO,64.076
1775660217.671685,150.8518259525299,PLC -> IO,64.001
1775660217.735649,150.91579008102417,PLC -> IO,63.964
1775660217.799634,150.97977495193481,PLC -> IO,63.985
1775660217.863688,151.0438289642334,PLC -> IO,64.054
1775660217.92769,151.10783100128174,PLC -> IO,64.002
1775660217.991691,151.17183208465576,PLC -> IO,64.001
1775660218.055695,151.23583602905273,PLC -> IO,64.004
1775660218.119694,151.29983496665955,PLC -> IO,63.999
1775660218.183665,151.3638060092926,PLC -> IO,63.971
1775660218.247691,151.42783188819885,PLC -> IO,64.026
1775660218.311702,151.4918429851532,PLC -> IO,64.011
1775660218.375662,151.55580306053162,PLC -> IO,63.96
1775660218.439702,151.61984300613403,PLC -> IO,64.04
1775660218.503704,151.68384504318237,PLC -> IO,64.002
1775660218.567601,151.74774193763733,PLC -> IO,63.897
1775660218.631634,151.81177496910095,PLC -> IO,64.033
1775660218.695554,151.87569499015808,PLC -> IO,63.92
1775660218.759634,151.9397749900818,PLC -> IO,64.08
1775660218.823651,152.0037920475006,PLC -> IO,64.017
1775660218.887714,152.06785488128662,PLC -> IO,64.063
1775660218.95168,152.13182091712952,PLC -> IO,63.966
1775660219.015644,152.19578504562378,PLC -> IO,63.964
1775660219.079651,152.25979208946228,PLC -> IO,64.007
1775660219.14367,152.32381105422974,PLC -> IO,64.019
1775660219.207726,152.38786697387695,PLC -> IO,64.056
1775660219.271725,152.45186591148376,PLC -> IO,63.999
1775660219.335692,152.51583290100098,PLC -> IO,63.967
1775660219.399645,152.5797860622406,PLC -> IO,63.953
1775660219.463723,152.6438639163971,PLC -> IO,64.078
1775660219.527731,152.7078719139099,PLC -> IO,64.008
1775660219.591733,152.77187395095825,PLC -> IO,64.002
1775660219.655694,152.835834980011,PLC -> IO,63.961
1775660219.719736,152.89987707138062,PLC -> IO,64.042
1775660219.783648,152.96378898620605,PLC -> IO,63.912
1775660219.847699,153.0278398990631,PLC -> IO,64.051
1775660219.911739,153.0918800830841,PLC -> IO,64.04
1775660219.975742,153.15588307380676,PLC -> IO,64.003
1775660220.039699,153.21984004974365,PLC -> IO,63.957
1775660220.103662,153.28380298614502,PLC -> IO,63.963
1775660220.167713,153.34785389900208,PLC -> IO,64.051
1775660220.231753,153.41189408302307,PLC -> IO,64.04
1775660220.295749,153.47588992118835,PLC -> IO,63.996
1775660220.359715,153.53985595703125,PLC -> IO,63.966
1775660220.423702,153.6038429737091,PLC -> IO,63.987
1775660220.487756,153.6678969860077,PLC -> IO,64.054
1775660220.55172,153.73186087608337,PLC -> IO,63.964
1775660220.615758,153.79589891433716,PLC -> IO,64.038
1775660220.679721,153.8598620891571,PLC -> IO,63.963
1775660220.743762,153.92390298843384,PLC -> IO,64.041
1775660220.807667,153.98780798912048,PLC -> IO,63.905
1775660220.871763,154.051903963089,PLC -> IO,64.096
1775660220.935733,154.11587405204773,PLC -> IO,63.97
1775660220.999846,154.17998695373535,PLC -> IO,64.113
1775660221.063732,154.24387288093567,PLC -> IO,63.886
1775660221.127771,154.30791187286377,PLC -> IO,64.039
1775660221.191773,154.3719139099121,PLC -> IO,64.002
1775660221.255775,154.43591594696045,PLC -> IO,64.002
1775660221.319692,154.49983286857605,PLC -> IO,63.917
1775660221.383684,154.56382489204407,PLC -> IO,63.992
1775660221.447699,154.62784004211426,PLC -> IO,64.015
1775660221.511785,154.69192600250244,PLC -> IO,64.086
1775660221.575783,154.75592398643494,PLC -> IO,63.998
1775660221.639785,154.81992602348328,PLC -> IO,64.002
1775660221.703718,154.88385891914368,PLC -> IO,63.933
1775660221.767725,154.94786596298218,PLC -> IO,64.007
1775660221.831696,155.01183700561523,PLC -> IO,63.971
1775660221.89571,155.07585096359253,PLC -> IO,64.014
1775660221.959701,155.13984203338623,PLC -> IO,63.991
1775660222.023761,155.2039020061493,PLC -> IO,64.06
1775660222.087797,155.26793789863586,PLC -> IO,64.036
1775660222.15176,155.3319010734558,PLC -> IO,63.963
1775660222.215802,155.39594292640686,PLC -> IO,64.042
1775660222.279804,155.4599449634552,PLC -> IO,64.002
1775660222.34377,155.5239109992981,PLC -> IO,63.966
1775660222.407765,155.58790588378906,PLC -> IO,63.995
1775660222.471724,155.65186500549316,PLC -> IO,63.959
1775660222.535773,155.7159140110016,PLC -> IO,64.049
1775660222.599807,155.77994799613953,PLC -> IO,64.034
1775660222.663811,155.8439519405365,PLC -> IO,64.004
1775660222.727755,155.90789604187012,PLC -> IO,63.944
1775660222.791756,155.97189688682556,PLC -> IO,64.001
1775660222.855802,156.03594303131104,PLC -> IO,64.046
1775660222.919817,156.09995794296265,PLC -> IO,64.015
1775660222.98382,156.1639609336853,PLC -> IO,64.003
1775660223.047737,156.2278778553009,PLC -> IO,63.917
1775660223.11182,156.29196095466614,PLC -> IO,64.083
1775660223.175822,156.35596299171448,PLC -> IO,64.002
1775660223.239775,156.41991591453552,PLC -> IO,63.953
1775660223.303826,156.48396706581116,PLC -> IO,64.051
1775660223.36783,156.54797101020813,PLC -> IO,64.004
1775660223.431793,156.6119339466095,PLC -> IO,63.963
1775660223.495779,156.67592000961304,PLC -> IO,63.986
1775660223.559832,156.7399730682373,PLC -> IO,64.053
1775660223.623835,156.80397605895996,PLC -> IO,64.003
1775660223.687798,156.86793899536133,PLC -> IO,63.963
1775660223.751801,156.93194198608398,PLC -> IO,64.003
1775660223.815822,156.99596285820007,PLC -> IO,64.021
1775660223.879801,157.05994200706482,PLC -> IO,63.979
1775660223.943739,157.12387990951538,PLC -> IO,63.938
1775660224.00781,157.18795108795166,PLC -> IO,64.071
1775660224.07178,157.25192093849182,PLC -> IO,63.97
1775660224.135813,157.31595396995544,PLC -> IO,64.033
1775660224.199849,157.37998986244202,PLC -> IO,64.036
1775660224.26385,157.44399094581604,PLC -> IO,64.001
1775660224.327811,157.50795197486877,PLC -> IO,63.961
1775660224.391857,157.57199788093567,PLC -> IO,64.046
1775660224.455855,157.63599586486816,PLC -> IO,63.998
1775660224.51978,157.69992089271545,PLC -> IO,63.925
1775660224.583858,157.76399898529053,PLC -> IO,64.078
1775660224.647789,157.8279299736023,PLC -> IO,63.931
1775660224.711825,157.89196586608887,PLC -> IO,64.036
1775660224.775864,157.95600485801697,PLC -> IO,64.039
1775660224.839852,158.01999306678772,PLC -> IO,63.988
1775660224.90379,158.08393096923828,PLC -> IO,63.938
1775660224.967872,158.14801287651062,PLC -> IO,64.082
1775660225.031787,158.2119278907776,PLC -> IO,63.915
1775660225.095795,158.2759358882904,PLC -> IO,64.008
1775660225.159781,158.33992195129395,PLC -> IO,63.986
1775660225.223843,158.40398406982422,PLC -> IO,64.062
1775660225.287875,158.46801590919495,PLC -> IO,64.032
1775660225.351842,158.53198289871216,PLC -> IO,63.967
1775660225.415878,158.5960190296173,PLC -> IO,64.036
1775660225.479883,158.6600239276886,PLC -> IO,64.005
1775660225.543883,158.7240240573883,PLC -> IO,64.0
1775660225.607884,158.78802490234375,PLC -> IO,64.001
1775660225.671816,158.8519570827484,PLC -> IO,63.932
1775660225.735836,158.91597700119019,PLC -> IO,64.02
1775660225.799879,158.98002004623413,PLC -> IO,64.043
1775660225.86389,159.0440309047699,PLC -> IO,64.011
1775660225.927832,159.1079728603363,PLC -> IO,63.942
1775660225.991882,159.17202305793762,PLC -> IO,64.05
1775660226.05583,159.2359709739685,PLC -> IO,63.948
1775660226.119845,159.29998588562012,PLC -> IO,64.015
1775660226.183899,159.3640398979187,PLC -> IO,64.054
1775660226.247904,159.42804503440857,PLC -> IO,64.005
1775660226.31196,159.4921009540558,PLC -> IO,64.056
1775660226.375836,159.55597686767578,PLC -> IO,63.876
1775660226.439905,159.62004590034485,PLC -> IO,64.069
